7.000000000000000000e+00 6.300000000000000000e+01 5.000000000000000000e+01 2.648900127996883569e+00 5.682579529247393957e+00 2.343210361255755997e+05 1.598235226598805570e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.100000000000000000e+01 2.745139825335088268e+00 5.418144538678639321e+00 2.351225859132273763e+05 1.605823676450745863e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.200000000000000000e+01 2.864712710572547394e+00 5.089584802948674991e+00 2.430890923661848938e+05 1.610965953317327504e+00 2.024294670846395405e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.300000000000000000e+01 2.953183320835053305e+00 4.846497954737340130e+00 2.398871422387918283e+05 1.619469773571779569e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.400000000000000000e+01 3.058235123948017442e+00 4.557842282378843812e+00 2.415942833245611400e+05 1.626260637552084498e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.500000000000000000e+01 3.169359956941500744e+00 4.252496176467243316e+00 2.446005250086470041e+05 1.632559157860806742e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.600000000000000000e+01 3.278606841786584347e+00 3.952310017282899324e+00 2.463330956351704663e+05 1.639026503094516585e+00 2.024294670846395405e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.700000000000000000e+01 3.385050953100922744e+00 3.659825275585596227e+00 2.465458379421377031e+05 1.645654985902532896e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.800000000000000000e+01 3.494451843887119491e+00 3.359214146619601493e+00 2.470875867876810662e+05 1.652000984850579668e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.900000000000000000e+01 3.592174812925167160e+00 3.090694050871314325e+00 2.435894085938455246e+05 1.658838045128854466e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.000000000000000000e+01 3.709016217810834348e+00 2.769634179162844934e+00 2.452405499571093242e+05 1.664563859065097740e+00 2.004545454545454675e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.100000000000000000e+01 3.838593058153974447e+00 2.413575892742261697e+00 2.499866940591951425e+05 1.669667563367978502e+00 2.024294670846395405e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.200000000000000000e+01 4.024332647303274335e+00 1.924326560482574777e+00 2.715208647626578459e+05 1.670868689792966766e+00 2.063793103448276156e+01 3.275862068965517682e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.300000000000000000e+01 4.144542088117104228e+00 1.758915019852872241e+00 2.720107468447507126e+05 1.676476901517151452e+00 2.063793103448276156e+01 3.275862068965517682e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.400000000000000000e+01 4.266675398921512929e+00 1.635321911320496646e+00 2.724948137471970986e+05 1.681890815213151091e+00 2.063793103448276156e+01 3.275862068965517682e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.500000000000000000e+01 4.323339052016148543e+00 1.658071504450388645e+00 2.533434540423067810e+05 1.690868650276011742e+00 2.024294670846395405e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.600000000000000000e+01 4.327898600300599696e+00 1.782816624211130296e+00 2.245762497907212819e+05 1.696282041167979315e+00 1.945297805642633193e+01 3.087774294670846409e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.700000000000000000e+01 4.345162791936318492e+00 1.883566566419914823e+00 2.038124243022704031e+05 1.697316882484544376e+00 1.886050156739811712e+01 2.993730407523510495e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.800000000000000000e+01 4.346072084672993441e+00 2.012094151743542447e+00 1.841231745461508981e+05 1.695304114326732448e+00 1.826802507836990941e+01 2.899686520376176246e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.900000000000000000e+01 4.332305179635329573e+00 2.163985495077708876e+00 1.661884185649614374e+05 1.691276610265021851e+00 1.767554858934169459e+01 2.805642633228840332e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.000000000000000000e+01 4.294944042314657651e+00 2.352946962864325364e+00 1.492102609100091795e+05 1.685725480205351623e+00 1.708307210031347978e+01 2.711598746081504974e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.100000000000000000e+01 4.294944042314657651e+00 2.475869623748978565e+00 1.386260531334009138e+05 1.682231772654370072e+00 1.668808777429467227e+01 2.648902821316614919e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.200000000000000000e+01 4.294944042314657651e+00 2.596816624754505920e+00 1.295875859920901567e+05 1.678945148753110850e+00 1.629310344827586476e+01 2.586206896551724310e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.300000000000000000e+01 4.246160330503537139e+00 2.796727480248193842e+00 1.187272175233274320e+05 1.674102714248463908e+00 1.589811912225705726e+01 2.523510971786834256e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.400000000000000000e+01 4.294944042314657651e+00 2.833673318114318551e+00 1.150127911715566297e+05 1.673128621560314278e+00 1.570062695924764995e+01 2.492163009404388951e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.500000000000000000e+01 4.246160330503537139e+00 3.027652354503703513e+00 1.066528002585016802e+05 1.669096710881332823e+00 1.530564263322884244e+01 2.429467084639498897e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.600000000000000000e+01 4.246160330503537139e+00 3.140812075715071039e+00 1.016538744764957810e+05 1.666908237920711633e+00 1.510815047021943514e+01 2.398119122257053315e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.700000000000000000e+01 4.246160330503537139e+00 3.252178957007375804e+00 9.720289742000133265e+04 1.664903589718053967e+00 1.491065830721003493e+01 2.366771159874608843e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.800000000000000000e+01 4.246160330503537139e+00 3.361738519944716508e+00 9.321784725330777292e+04 1.663064440298512636e+00 1.471316614420062763e+01 2.335423197492162983e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.900000000000000000e+01 4.246160330503537139e+00 3.469481438865602119e+00 8.963193364110370749e+04 1.661374139126884142e+00 1.451567398119122032e+01 2.304075235109717401e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.800000000000000000e+01 2.393623527335269063e+00 6.383893615651750508e+00 2.431123559413063049e+05 1.576294046538017524e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.900000000000000000e+01 2.509971189493559240e+00 6.064199248182709390e+00 2.541366525282655202e+05 1.580288886571503459e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.000000000000000000e+01 2.594657036860962940e+00 5.831517090438729234e+00 2.522407610017023690e+05 1.589471639088484212e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.100000000000000000e+01 2.688269897881712112e+00 5.574300105120548743e+00 2.530751547925187333e+05 1.597310403750562102e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.200000000000000000e+01 2.762720944580935978e+00 5.369741412226535893e+00 2.464185092988625693e+05 1.607294847836526985e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.300000000000000000e+01 2.884151771048737434e+00 5.036073601920960208e+00 2.558200746097297524e+05 1.611991683749925075e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.400000000000000000e+01 2.968538368406051120e+00 4.804207656738872068e+00 2.514550907039072481e+05 1.620626952834081314e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.500000000000000000e+01 3.072354142706148927e+00 4.518946587715936936e+00 2.532573869524150505e+05 1.627270891560201216e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.600000000000000000e+01 3.180703422222941779e+00 4.221226040854363148e+00 2.559190319361064758e+05 1.633552170213313337e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.700000000000000000e+01 3.290072408562962014e+00 3.920702443404965098e+00 2.582466165363124746e+05 1.639768501721235783e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.800000000000000000e+01 3.395055959878972907e+00 3.632229643008356046e+00 2.584714785343795957e+05 1.646269687239603874e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.900000000000000000e+01 3.502940484261702458e+00 3.335783929607704312e+00 2.590412564254843164e+05 1.652496516235827606e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.000000000000000000e+01 3.619470021527615433e+00 3.015580381472803051e+00 2.617600097594189865e+05 1.658151821552662497e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.100000000000000000e+01 3.714271300572651313e+00 2.755086869436219388e+00 2.571038245026040531e+05 1.664840058387186073e+00 2.036363636363635976e+01 3.181818181818181213e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.200000000000000000e+01 3.842175278771862601e+00 2.403624427044786405e+00 2.620831538339841936e+05 1.669847482777709669e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.300000000000000000e+01 4.026195927759924409e+00 1.921194896649668360e+00 2.846649957133835414e+05 1.670957677243329220e+00 2.096551724137930961e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.400000000000000000e+01 4.144541854063554354e+00 1.759720096756593577e+00 2.851704992365258513e+05 1.676476732813488635e+00 2.096551724137930961e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.500000000000000000e+01 4.264752031480407268e+00 1.637099479318389950e+00 2.856701062877782970e+05 1.681807512150133022e+00 2.096551724137930961e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.600000000000000000e+01 4.319510798970652488e+00 1.660855092230280716e+00 2.655960032118068775e+05 1.690710342694356827e+00 2.056426332288400971e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.700000000000000000e+01 4.322269739341147776e+00 1.787018477196239630e+00 2.354547478871738713e+05 1.696073072838750972e+00 1.976175548589341702e+01 3.087774294670846409e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.800000000000000000e+01 4.342944368415120771e+00 1.880367624253291625e+00 2.146953505890932574e+05 1.697285879735561664e+00 1.915987460815046717e+01 2.993730407523510495e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.900000000000000000e+01 4.341123787367138220e+00 2.011671436167800309e+00 1.937245528453570441e+05 1.695270576582887045e+00 1.855799373040752442e+01 2.899686520376175691e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.000000000000000000e+01 4.332814596398099738e+00 2.151892187148881419e+00 1.757266499455283047e+05 1.691637778089573274e+00 1.795611285266457458e+01 2.805642633228839777e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.100000000000000000e+01 4.287755561709896135e+00 2.351624016328314415e+00 1.570049800953702070e+05 1.685756691851445277e+00 1.735423197492162473e+01 2.711598746081503863e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.200000000000000000e+01 4.294944042314657651e+00 2.460681013931244276e+00 1.466236612025859067e+05 1.682658707604957282e+00 1.695297805642633193e+01 2.648902821316614364e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.300000000000000000e+01 4.294944042314657651e+00 2.580176924514593129e+00 1.371043459492688999e+05 1.679392562740620765e+00 1.655172413793103203e+01 2.586206896551723755e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.400000000000000000e+01 4.246160330503537139e+00 2.778511296817308907e+00 1.256078283874924236e+05 1.674532331766977356e+00 1.615047021943573213e+01 2.523510971786833146e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.500000000000000000e+01 4.294944042314657651e+00 2.813502490257253186e+00 1.217318477592333365e+05 1.673588932943615104e+00 1.594984326018808929e+01 2.492163009404388951e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.600000000000000000e+01 4.294944042314657651e+00 2.927433693918726654e+00 1.154539007728669676e+05 1.671047200583952730e+00 1.574921630094044112e+01 2.460815047021943924e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.700000000000000000e+01 4.246160330503537139e+00 3.117970188459529890e+00 1.075867555877075210e+05 1.667337249894642826e+00 1.534796238244513944e+01 2.398119122257053037e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.800000000000000000e+01 4.246160330503537139e+00 3.227529720110152045e+00 1.028818332615413819e+05 1.665327331466424310e+00 1.514733542319749127e+01 2.366771159874608010e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.900000000000000000e+01 4.246160330503537139e+00 3.335272608924879201e+00 9.866696001848588639e+04 1.663481529609045051e+00 1.494670846394983954e+01 2.335423197492162428e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.800000000000000000e+01 2.333826487715067621e+00 6.548107125501034353e+00 2.560741866877400025e+05 1.569306214416684941e+00 2.068181818181818699e+01 3.181818181818182878e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.900000000000000000e+01 2.439361501229557305e+00 6.258126889639748391e+00 2.644985642774624866e+05 1.574433419757405916e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.000000000000000000e+01 2.525937235520473667e+00 6.020249513040726086e+00 2.643854417040027911e+05 1.582977060634547906e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.100000000000000000e+01 2.617946295928989198e+00 5.767438786287260477e+00 2.657379060228875023e+05 1.590716862994149938e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.200000000000000000e+01 2.689313803826654414e+00 5.571352960054140269e+00 2.585043818682713027e+05 1.601045197207492610e+00 2.068181818181818699e+01 3.181818181818182878e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.300000000000000000e+01 2.766063848329184172e+00 5.360473242192660415e+00 2.531524583811201737e+05 1.610101422816167638e+00 2.047805642633228729e+01 3.150470219435736463e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.400000000000000000e+01 2.900368879749007256e+00 4.991423347806976274e+00 2.679756412627151003e+05 1.613275257028419229e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.500000000000000000e+01 2.983464089924311669e+00 4.763103966043433779e+00 2.633894028696496389e+05 1.621742316220670554e+00 2.068181818181818699e+01 3.181818181818182878e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.600000000000000000e+01 3.095638145734290969e+00 4.454871521716614602e+00 2.687054651779294363e+05 1.627427616922237696e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.700000000000000000e+01 3.193167100837854377e+00 4.186884580364535147e+00 2.680912415736382827e+05 1.634394683795514114e+00 2.068181818181818699e+01 3.181818181818182878e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.800000000000000000e+01 3.301974771313230583e+00 3.887901851485116023e+00 2.708064258756002528e+05 1.640428510831443587e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.900000000000000000e+01 3.404768811294345277e+00 3.605444374773985938e+00 2.707756756587980199e+05 1.646863564090795817e+00 2.068181818181818699e+01 3.181818181818182878e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.000000000000000000e+01 3.511178840096976561e+00 3.313049161046740743e+00 2.713744062010740745e+05 1.652975521195417130e+00 2.068181818181818699e+01 3.181818181818182878e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.100000000000000000e+01 3.626193538970249097e+00 2.997007113504407627e+00 2.742265632961977390e+05 1.658524479305915289e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.200000000000000000e+01 3.733148255924062298e+00 2.703113819718522493e+00 2.737777728221888538e+05 1.664463919903387712e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.300000000000000000e+01 3.845649028091707500e+00 2.393979081139993248e+00 2.745636709923712770e+05 1.670021683882751518e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.400000000000000000e+01 4.028002314662205485e+00 1.918131493269713106e+00 2.982266151308946428e+05 1.671043883429614185e+00 2.129310344827586476e+01 3.275862068965517682e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.500000000000000000e+01 4.144541616324679545e+00 1.760240499929194069e+00 2.987479845795412548e+05 1.676476573071182141e+00 2.129310344827586476e+01 3.275862068965517682e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.600000000000000000e+01 4.262888281672318591e+00 1.637963155517403679e+00 2.992633771554020932e+05 1.681726732384349665e+00 2.129310344827586476e+01 3.275862068965517682e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.700000000000000000e+01 4.315802095179944509e+00 1.663617977546270277e+00 2.782373645146823837e+05 1.690556747995874964e+00 2.088557993730407958e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.800000000000000000e+01 4.316817890609331521e+00 1.790698228821224092e+00 2.466790198583015008e+05 1.695870206176289141e+00 2.007053291536050210e+01 3.087774294670846409e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.900000000000000000e+01 4.335778337640872060e+00 1.884469541403490211e+00 2.249483606892772950e+05 1.697052974136234793e+00 1.945924764890282432e+01 2.993730407523511605e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.000000000000000000e+01 4.332348486462548998e+00 2.016546564210983217e+00 2.029971712735946930e+05 1.695031904694859648e+00 1.884796238244514655e+01 2.899686520376176246e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.100000000000000000e+01 4.322513730036980917e+00 2.157593648426669120e+00 1.841576246309345006e+05 1.691407632035929476e+00 1.823667711598746166e+01 2.805642633228840332e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.200000000000000000e+01 4.276124665440610428e+00 2.358341322201476409e+00 1.645572652744585357e+05 1.685552565356226662e+00 1.762539184952978388e+01 2.711598746081504974e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.300000000000000000e+01 4.325094034311311120e+00 2.395715675168794245e+00 1.578953832814979542e+05 1.684508706951109547e+00 1.742163009404389129e+01 2.680250783699060224e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.400000000000000000e+01 4.266967015895810178e+00 2.610423743935164076e+00 1.426146839646373701e+05 1.678646496740439975e+00 1.681034482758620641e+01 2.586206896551724310e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.500000000000000000e+01 4.294944042314657651e+00 2.679770579390215790e+00 1.362698076941294130e+05 1.676816097118055904e+00 1.660658307210031381e+01 2.554858934169279006e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.600000000000000000e+01 4.246160330503537139e+00 2.873898210322152202e+00 1.256251740951868560e+05 1.672347469677940568e+00 1.619905956112852863e+01 2.492163009404388951e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.700000000000000000e+01 4.294944042314657651e+00 2.906876610276805994e+00 1.221033375753416331e+05 1.671499449145782190e+00 1.599529780564263604e+01 2.460815047021943924e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.800000000000000000e+01 4.294944042314657651e+00 3.017694828296150433e+00 1.162471991845519806e+05 1.669171372701968803e+00 1.579153605015674344e+01 2.429467084639498897e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.900000000000000000e+01 4.246160330503537139e+00 3.204486489370697910e+00 1.087956690008840378e+05 1.665745761398491398e+00 1.538401253918495826e+01 2.366771159874608843e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.800000000000000000e+01 2.286891624836183912e+00 6.676981493401103585e+00 2.739752984045884805e+05 1.560355617080531276e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.900000000000000000e+01 2.355028371517323027e+00 6.489778597380441383e+00 2.678947198403077782e+05 1.571603974319183195e+00 2.100000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.000000000000000000e+01 2.460052373307496598e+00 6.201200115487603526e+00 2.768068626822876977e+05 1.576553892005236879e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.100000000000000000e+01 2.543856167143923930e+00 5.970937678308211538e+00 2.759132319439675193e+05 1.585178532480305380e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.200000000000000000e+01 2.636839163951048004e+00 5.715447836331000175e+00 2.781352971096018446e+05 1.592452802828027814e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.300000000000000000e+01 2.707004966029207704e+00 5.522661750923487212e+00 2.705291052223768202e+05 1.602577138536326107e+00 2.100000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.400000000000000000e+01 2.820937096939010402e+00 5.209598427227689399e+00 2.795834688857727451e+05 1.607410214835839124e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.500000000000000000e+01 2.905465795082911029e+00 4.977338654769279280e+00 2.763762102784694871e+05 1.615610904431036499e+00 2.100000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.600000000000000000e+01 2.997978069148638625e+00 4.723137977565682988e+00 2.756957932730211760e+05 1.622818076825834677e+00 2.100000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.700000000000000000e+01 3.109036333989369183e+00 4.417970194869872635e+00 2.812854116901590023e+05 1.628375550274505423e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.800000000000000000e+01 3.208200647422202234e+00 4.145487442030167280e+00 2.817188010901731323e+05 1.634981412160905201e+00 2.100000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.900000000000000000e+01 3.312795185147567878e+00 3.858081244983979641e+00 2.834953712101931451e+05 1.641121156159096373e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.000000000000000000e+01 3.414202084715465713e+00 3.579434244594995373e+00 2.834643447329445626e+05 1.647437654547712071e+00 2.100000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.100000000000000000e+01 3.519177799818493657e+00 3.290979240410394802e+00 2.840929662827011198e+05 1.653438811549920784e+00 2.100000000000000000e+01 3.181818181818181768e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.200000000000000000e+01 3.632719895715356806e+00 2.978982747238862583e+00 2.870827973025921383e+05 1.658885103046449538e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.300000000000000000e+01 3.738119782492826726e+00 2.689360969839966753e+00 2.866117844787734793e+05 1.664725259904971555e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.400000000000000000e+01 3.849019158247682704e+00 2.384625805449535729e+00 2.874342475672753644e+05 1.670190434961610126e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.500000000000000000e+01 4.029754373864927963e+00 1.915134599398800042e+00 3.122122497434628895e+05 1.671127436782199327e+00 2.162068965517241281e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.600000000000000000e+01 4.144541374900508224e+00 1.759280264945243255e+00 3.127497295548995025e+05 1.676476421770324299e+00 2.162068965517241281e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.700000000000000000e+01 4.261081419376843371e+00 1.640566752906462478e+00 3.132811530264332541e+05 1.681648363038534599e+00 2.162068965517241281e+01 3.275862068965517127e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.800000000000000000e+01 4.317631495227279181e+00 1.656397762315076294e+00 2.929944868504289770e+05 1.690212755154862245e+00 2.120689655172413524e+01 3.213166144200626517e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.900000000000000000e+01 4.311534837245720730e+00 1.794328259318141106e+00 2.582544758171657159e+05 1.695673177922377706e+00 2.037931034482758719e+01 3.087774294670846409e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.000000000000000000e+01 4.328835655414184913e+00 1.888781539497136563e+00 2.355227790512743813e+05 1.696826617931889158e+00 1.975862068965517437e+01 2.993730407523511050e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.100000000000000000e+01 4.323848451734453313e+00 2.021440080020706631e+00 2.125611935715707659e+05 1.694799750145777217e+00 1.913793103448275446e+01 2.899686520376175136e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.200000000000000000e+01 4.312537992062402736e+00 2.163210968958742431e+00 1.928542663033863355e+05 1.691183556759284556e+00 1.851724137931034164e+01 2.805642633228839777e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.300000000000000000e+01 4.313201430064559361e+00 2.282322562767992391e+00 1.780744980377690808e+05 1.687796855232193138e+00 1.810344827586207117e+01 2.742946708463950278e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.400000000000000000e+01 4.325094034311311120e+00 2.380904277601175512e+00 1.667344530417777714e+05 1.684929658311149270e+00 1.768965517241379359e+01 2.680250783699059669e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.500000000000000000e+01 4.246160330503537139e+00 2.629759188636477063e+00 1.488052828609113058e+05 1.678190539876548648e+00 1.706896551724138078e+01 2.586206896551724310e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.600000000000000000e+01 4.308535567743864370e+00 2.640108514239854376e+00 1.450212933175087965e+05 1.677800025749002222e+00 1.686206896551723844e+01 2.554858934169278450e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.700000000000000000e+01 4.246160330503537139e+00 2.855213960374707760e+00 1.326926104215354426e+05 1.672766626922247424e+00 1.644827586206896797e+01 2.492163009404388951e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.800000000000000000e+01 4.167226626695764935e+00 3.096657550517367241e+00 1.215280603645157244e+05 1.667979676054943905e+00 1.603448275862069039e+01 2.429467084639498620e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.900000000000000000e+01 4.294944042314657651e+00 2.996140733926634159e+00 1.228459062437505345e+05 1.669613869648890025e+00 1.603448275862069039e+01 2.429467084639498620e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.800000000000000000e+01 2.231269603937004575e+00 6.829738549624675414e+00 2.877450052900132723e+05 1.553391473064106076e+00 2.152821316614420510e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.900000000000000000e+01 2.311095966587562778e+00 6.610408843499300247e+00 2.876472348833931028e+05 1.562319831722992047e+00 2.152821316614420510e+01 3.213166144200627627e-01
7.000000000000000000e+00 6.700000000000000000e+01 5.000000000000000000e+01 2.373484212564078710e+00 6.439000707441421945e+00 2.791105858085127547e+05 1.574174899364424229e+00 2.131818181818182012e+01 3.181818181818182323e-01
