7.000000000000000000e+00 6.600000000000000000e+01 4.300000000000000000e+01 2.128447680646335272e+00 7.112060602177295188e+00 4.924124314550058334e+05 1.759296178254053267e+00 2.555172413793103203e+01 3.871473354231974584e-01 4.448420738125475893e+00
7.000000000000000000e+00 6.600000000000000000e+01 4.400000000000000000e+01 2.203301123331370182e+00 6.906415169724581915e+00 4.920213223065112252e+05 1.778931808433567685e+00 2.555172413793103203e+01 3.871473354231974584e-01 4.298749871626286634e+00
7.000000000000000000e+00 6.600000000000000000e+01 4.500000000000000000e+01 2.278131134599478802e+00 6.700830291401659089e+00 4.901046753259586985e+05 1.799129246513011093e+00 2.555172413793103203e+01 3.871473354231974584e-01 4.149123077047235597e+00
7.000000000000000000e+00 6.600000000000000000e+01 4.600000000000000000e+01 2.363419568830030126e+00 6.466500766136327627e+00 4.962266722177339834e+05 1.815450344023527451e+00 2.555172413793103203e+01 3.871473354231974584e-01 3.978575631988515937e+00
7.000000000000000000e+00 6.600000000000000000e+01 4.700000000000000000e+01 2.438431665993995967e+00 6.260408990024171061e+00 4.915103386272969074e+05 1.836610632943485477e+00 2.555172413793103203e+01 3.871473354231974584e-01 3.828579911970974692e+00
7.000000000000000000e+00 6.600000000000000000e+01 4.800000000000000000e+01 2.526528500495472063e+00 6.018356176848782546e+00 4.970861500445511192e+05 1.853356912529535272e+00 2.555172413793103203e+01 3.871473354231974584e-01 3.652411378323346725e+00
7.000000000000000000e+00 6.600000000000000000e+01 4.900000000000000000e+01 2.599614154628930418e+00 5.817552954529112696e+00 4.879852377319344087e+05 1.875734747952865655e+00 2.555172413793103203e+01 3.871473354231974584e-01 3.506264722295258096e+00
7.000000000000000000e+00 6.600000000000000000e+01 5.000000000000000000e+01 2.689417930215481700e+00 5.570804731457926096e+00 4.921195126610260340e+05 1.893126999321917081e+00 2.555172413793103203e+01 3.871473354231974584e-01 3.326678820903104850e+00
7.000000000000000000e+00 6.600000000000000000e+01 5.100000000000000000e+01 2.782174470185514892e+00 5.315923853070521510e+00 4.973997319439210696e+05 1.910468544789592826e+00 2.549999999999998579e+01 3.863636363636361315e-01 3.141172259385426546e+00
7.000000000000000000e+00 6.600000000000000000e+01 5.200000000000000000e+01 2.870514026313499389e+00 5.073194775736459050e+00 4.974613591134140152e+05 1.929617839553174896e+00 2.549999999999998579e+01 3.863636363636361315e-01 2.964511625364847358e+00
7.000000000000000000e+00 6.600000000000000000e+01 5.300000000000000000e+01 2.959297129799423054e+00 4.829245109028438065e+00 4.965798543792983401e+05 1.949100497357948658e+00 2.549999999999998579e+01 3.863636363636361315e-01 2.786962634271228811e+00
7.000000000000000000e+00 6.600000000000000000e+01 6.100000000000000000e+01 3.727480172055472440e+00 2.718433462353879726e+00 4.933684070087286527e+05 2.117655801912391222e+00 2.451724137931034875e+01 3.714733542319749726e-01 1.250692714677245743e+00
7.000000000000000000e+00 6.600000000000000000e+01 6.200000000000000000e+01 3.836920246246466881e+00 2.417708496527827489e+00 4.986380451719264966e+05 2.145627564193327341e+00 2.451724137931034875e+01 3.714733542319749726e-01 1.031822137421951613e+00
7.000000000000000000e+00 6.600000000000000000e+01 6.300000000000000000e+01 3.941882072873812426e+00 2.129297816941245092e+00 4.995322132708865684e+05 2.176242393704979960e+00 2.429999999999999716e+01 3.681818181818181657e-01 8.219141708528183710e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.400000000000000000e+01 4.037008361935576772e+00 1.867905022195920361e+00 4.920734294752577553e+05 2.207827933856641778e+00 2.429999999999999716e+01 3.681818181818181657e-01 6.316698978744865745e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.500000000000000000e+01 4.142414107904725640e+00 1.651555740477781864e+00 4.924103133673465345e+05 2.253460139151564956e+00 2.429999999999999716e+01 3.681818181818181657e-01 4.742087411889970294e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.600000000000000000e+01 4.247584249852787153e+00 1.542271838266836559e+00 4.926536554662329727e+05 2.309883300028408470e+00 2.404137931034482278e+01 3.642633228840124748e-01 3.946709021505598880e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.700000000000000000e+01 4.347977261355256751e+00 1.471032596029217210e+00 4.908342087848128867e+05 2.390020910039211355e+00 2.404137931034482278e+01 3.642633228840124748e-01 3.428222645884366759e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.800000000000000000e+01 4.347977261355256751e+00 1.600707601935034585e+00 4.173274908971911063e+05 2.327960971844502680e+00 2.288275862068965694e+01 3.467084639498432819e-01 4.372010391359071324e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 1.728898510298753521e+00 3.624540639927961747e+05 2.275090275006343976e+00 2.172413793103447688e+01 3.291536050156738669e-01 5.304996725539921076e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 1.855381352796118266e+00 3.196556668612686335e+05 2.215440972255328766e+00 2.124827586206896513e+01 3.219435736677115911e-01 6.225553698581767215e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 1.980054086050816009e+00 2.867193096928338637e+05 2.185650815246260148e+00 2.017241379310344485e+01 3.056426332288400549e-01 7.132934708337166363e-01
7.000000000000000000e+00 6.700000000000000000e+01 2.800000000000000000e+01 9.760471893191471349e-01 1.027400078418665075e+01 3.159607315913293860e+05 1.610372622009556665e+00 2.266238244514106270e+01 3.382445141065830163e-01 6.752218612028746847e+00
7.000000000000000000e+00 6.700000000000000000e+01 2.900000000000000000e+01 1.047009803848728104e+00 1.007890004004043227e+01 3.359162600113760564e+05 1.609269922402221109e+00 2.320846394984326366e+01 3.463949843260188399e-01 6.610379273027440661e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.000000000000000000e+01 1.120462334677592375e+00 9.876990902363335323e+00 3.569749282592575182e+05 1.608415426402543202e+00 2.375454545454545041e+01 3.545454545454544970e-01 6.463553510117561629e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.100000000000000000e+01 1.196404781805740614e+00 9.668120432092935701e+00 3.792299175031358609e+05 1.607794697638337489e+00 2.375454545454545041e+01 3.545454545454544970e-01 6.311742133521578424e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.200000000000000000e+01 1.274837145233171709e+00 9.452400745735451082e+00 4.027870034250862664e+05 1.607395508955187902e+00 2.430062695924765137e+01 3.626959247648903206e-01 6.154946327279416707e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.300000000000000000e+01 1.355759424959886772e+00 9.229891871893302735e+00 4.277665113237692276e+05 1.607207815225230485e+00 2.484670846394985233e+01 3.708463949843261442e-01 5.993167713676504249e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.400000000000000000e+01 1.439171620985885358e+00 9.000596988900770867e+00 4.543057272490784526e+05 1.607224211484236553e+00 2.539278996865203908e+01 3.789968652037618013e-01 5.826412691853562364e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.500000000000000000e+01 1.499943543952325209e+00 8.838514014783649841e+00 4.576801481779982569e+05 1.625139968523186873e+00 2.539278996865203908e+01 3.789968652037618013e-01 5.704951336222660707e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.600000000000000000e+01 1.586879047316092750e+00 8.599704083730376425e+00 4.850521234323868412e+05 1.626258633945647736e+00 2.593887147335424004e+01 3.871473354231976249e-01 5.531143005626312892e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.700000000000000000e+01 1.658906405455057742e+00 8.401863792916772766e+00 4.961171749922774034e+05 1.639257185676159745e+00 2.593887147335424004e+01 3.871473354231976249e-01 5.387152801704109706e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.800000000000000000e+01 1.720165935271135149e+00 8.233610822385401207e+00 4.944507509282808751e+05 1.660511971309012846e+00 2.593887147335424004e+01 3.871473354231976249e-01 5.264696554608546464e+00
7.000000000000000000e+00 6.700000000000000000e+01 3.900000000000000000e+01 1.780689771458076054e+00 8.067371770892608041e+00 4.904368152290156577e+05 1.682909312409668567e+00 2.593887147335424004e+01 3.871473354231976249e-01 5.143706058558209726e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.000000000000000000e+01 1.852892137664874816e+00 7.869029025429128410e+00 4.963176747059827903e+05 1.698961014831096517e+00 2.593887147335424004e+01 3.871473354231976249e-01 4.999350162960160660e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.100000000000000000e+01 1.912210028001739781e+00 7.706091032683939801e+00 4.880106009060092038e+05 1.723228566966613196e+00 2.593887147335424004e+01 3.871473354231976249e-01 4.880762211509166448e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.200000000000000000e+01 1.984261021017611926e+00 7.508153407739850849e+00 4.904530712505043484e+05 1.740906333516508697e+00 2.593887147335424004e+01 3.871473354231976249e-01 4.736701166803017671e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.300000000000000000e+01 2.065386076385706371e+00 7.285273909009764459e+00 4.999060723776477389e+05 1.754749387739404698e+00 2.593887147335424004e+01 3.871473354231976249e-01 4.574487169137295695e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.400000000000000000e+01 2.138021762804956261e+00 7.085721181340949748e+00 4.996694840875545051e+05 1.773770311632918428e+00 2.593887147335424004e+01 3.871473354231976249e-01 4.429250636012017850e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.500000000000000000e+01 2.210634712032819582e+00 6.886227213702807326e+00 4.979194363858311553e+05 1.793333311575785460e+00 2.593887147335424004e+01 3.871473354231976249e-01 4.284056869043038063e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.600000000000000000e+01 2.279901626433583406e+00 6.695925167319769500e+00 4.917381805009641685e+05 1.814678635241718130e+00 2.539278996865203908e+01 3.789968652037618013e-01 4.145553077157072330e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.700000000000000000e+01 2.366185862568466636e+00 6.458854456642303177e+00 4.995654410439193016e+05 1.829523500358050114e+00 2.593887147335424004e+01 3.871473354231976249e-01 3.973010569086300237e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.800000000000000000e+01 2.438734236083969442e+00 6.259528759177060309e+00 4.935947336446931586e+05 1.850233835910207958e+00 2.539278996865203908e+01 3.789968652037618013e-01 3.827939270884477274e+00
7.000000000000000000e+00 6.700000000000000000e+01 4.900000000000000000e+01 2.522592839733486247e+00 6.029119101709199846e+00 4.963120999788483023e+05 1.867270677799925283e+00 2.539278996865203908e+01 3.789968652037618013e-01 3.660244746033116670e+00
7.000000000000000000e+00 6.700000000000000000e+01 5.000000000000000000e+01 2.608243273785014082e+00 5.793783299882208304e+00 4.991822706292435178e+05 1.884355865046628775e+00 2.539278996865203908e+01 3.789968652037618013e-01 3.488964922515318534e+00
7.000000000000000000e+00 6.700000000000000000e+01 5.100000000000000000e+01 2.679363296960847407e+00 5.598375807197320420e+00 4.883074810706833960e+05 1.905849496246861952e+00 2.539278996865203908e+01 3.789968652037618013e-01 3.346745334159917817e+00
7.000000000000000000e+00 6.700000000000000000e+01 5.200000000000000000e+01 2.764516877551013607e+00 5.364383602626293879e+00 4.881950209684462752e+05 1.923633704738742622e+00 2.527727272727271668e+01 3.772727272727270931e-01 3.176441746566049495e+00
7.000000000000000000e+00 6.700000000000000000e+01 5.300000000000000000e+01 2.858015703062720458e+00 5.107474135644691771e+00 4.936623620153121301e+05 1.940097991892811624e+00 2.527727272727271668e+01 3.772727272727270931e-01 2.989460484076353453e+00
7.000000000000000000e+00 6.700000000000000000e+01 5.400000000000000000e+01 2.944033553750495802e+00 4.871120825823223477e+00 4.916927926629211288e+05 1.958548791237589626e+00 2.527727272727271668e+01 3.772727272727270931e-01 2.817440196995218749e+00
7.000000000000000000e+00 6.700000000000000000e+01 6.100000000000000000e+01 3.604104118846715554e+00 3.057372313796822727e+00 4.917892736473368132e+05 2.092162997063869767e+00 2.488871473354231512e+01 3.714733542319748616e-01 1.497375732384269575e+00
7.000000000000000000e+00 6.700000000000000000e+01 6.200000000000000000e+01 3.704624319287630030e+00 2.781158221582996859e+00 4.922827301349111949e+05 2.114142651440008791e+00 2.425862068965516016e+01 3.620689655172412147e-01 1.296344409152232036e+00
7.000000000000000000e+00 6.700000000000000000e+01 6.300000000000000000e+01 3.807645238524027143e+00 2.498071553293799596e+00 4.937058571127712494e+05 2.138253502832955899e+00 2.425862068965516016e+01 3.620689655172412147e-01 1.090311157700779132e+00
7.000000000000000000e+00 6.700000000000000000e+01 6.400000000000000000e+01 3.907957439783628306e+00 2.222436981775528952e+00 4.922284610530749196e+05 2.164006394754474094e+00 2.405909090909089798e+01 3.590909090909089052e-01 8.897017803662756741e-01
7.000000000000000000e+00 6.700000000000000000e+01 6.500000000000000000e+01 4.019435615566542275e+00 1.916109140794611143e+00 4.984758828349846299e+05 2.198677394546511898e+00 2.405909090909089798e+01 3.590909090909089052e-01 6.667533343035358939e-01
7.000000000000000000e+00 6.700000000000000000e+01 6.600000000000000000e+01 4.122032725141934861e+00 1.700369060528312382e+00 4.976541618515614537e+05 2.238381007857801475e+00 2.405909090909089798e+01 3.590909090909089052e-01 5.097355604870896784e-01
7.000000000000000000e+00 6.700000000000000000e+01 6.700000000000000000e+01 4.220547494801929034e+00 1.597362737391373688e+00 4.935349541264296859e+05 2.282682816244525625e+00 2.381755485893417301e+01 3.554858934169279339e-01 4.347666130533656137e-01
7.000000000000000000e+00 6.700000000000000000e+01 6.800000000000000000e+01 4.326237921249263430e+00 1.510143354029036100e+00 4.962706548213221831e+05 2.357873702469441390e+00 2.381755485893417301e+01 3.554858934169279339e-01 3.712874679318605153e-01
7.000000000000000000e+00 6.700000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 1.597145119581766304e+00 4.385612460569506511e+05 2.329689884965569391e+00 2.322946708463949506e+01 3.467084639498432264e-01 4.346082286210921630e-01
7.000000000000000000e+00 6.700000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 1.723340886155914298e+00 3.814295980163170607e+05 2.277243059422166205e+00 2.205329153605016757e+01 3.291536050156741444e-01 5.264547777625883107e-01
7.000000000000000000e+00 6.700000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 1.847958308312033671e+00 3.367252757885670289e+05 2.217458114315868922e+00 2.157021943573667500e+01 3.219435736677115911e-01 6.171528015312686133e-01
7.000000000000000000e+00 6.800000000000000000e+01 2.800000000000000000e+01 9.475510019147171947e-01 1.035237528836260168e+01 3.220449014615197666e+05 1.610902752712180863e+00 2.244639498432601954e+01 3.300940438871473592e-01 6.809185719906759360e+00
7.000000000000000000e+00 6.800000000000000000e+01 2.900000000000000000e+01 1.016441827309026991e+00 1.016295107907675366e+01 3.421500098893051036e+05 1.609708900141691545e+00 2.300062695924765421e+01 3.382445141065831273e-01 6.671489544906629376e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.000000000000000000e+01 1.087749874646996906e+00 9.966918714387540845e+00 3.633378359480373329e+05 1.608762780739247056e+00 2.355485893416927468e+01 3.463949843260187289e-01 6.528952002300604462e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.100000000000000000e+01 1.161475143928626386e+00 9.764219286483449167e+00 3.856966163625678746e+05 1.608049489941206112e+00 2.410909090909090935e+01 3.545454545454545525e-01 6.381574332955112006e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.200000000000000000e+01 1.237617635153916318e+00 9.554766768461238513e+00 4.093262511493667844e+05 1.607556428240286550e+00 2.466332288401254402e+01 3.626959247648903761e-01 6.229357307944106026e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.300000000000000000e+01 1.316177348322865814e+00 9.338725172189855428e+00 4.343400495246029459e+05 1.607272984249212611e+00 2.521755485893416449e+01 3.708463949843259222e-01 6.072302243979723180e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.400000000000000000e+01 1.397154283435475541e+00 9.116091908057455839e+00 4.608668453479591408e+05 1.607190798027419376e+00 2.577178683385579916e+01 3.789968652037617458e-01 5.910411459589115069e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.500000000000000000e+01 1.456151939619807045e+00 8.958798504974714305e+00 4.644216339275108767e+05 1.624650640606828844e+00 2.577178683385579916e+01 3.789968652037617458e-01 5.792495628644184436e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.600000000000000000e+01 1.540549317344710234e+00 8.726960749738150724e+00 4.917262664734680438e+05 1.625638567746496843e+00 2.632601880877743383e+01 3.871473354231975694e-01 5.623761719509147383e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.700000000000000000e+01 1.596542822996815270e+00 8.573185658257816755e+00 4.885828785005684476e+05 1.647596222113085318e+00 2.577178683385579916e+01 3.789968652037617458e-01 5.511842622092943955e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.800000000000000000e+01 1.654249738483831278e+00 8.414692252069780665e+00 4.856055989966198686e+05 1.669057597288009953e+00 2.577178683385579916e+01 3.789968652037617458e-01 5.396489486573898375e+00
7.000000000000000000e+00 6.800000000000000000e+01 3.900000000000000000e+01 1.728701640154693520e+00 8.210169503595057705e+00 4.976448702976552304e+05 1.680777994439156764e+00 2.632601880877743383e+01 3.871473354231975694e-01 5.247635721051675972e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.000000000000000000e+01 1.780264564129753868e+00 8.068547705305435969e+00 4.854180299807785777e+05 1.707287977325824047e+00 2.577178683385579916e+01 3.789968652037617458e-01 5.144561915752973391e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.100000000000000000e+01 1.856382096820892835e+00 7.859436140844713314e+00 4.956082890130273881e+05 1.719999436658550263e+00 2.577178683385579916e+01 3.789968652037617458e-01 4.992368362633044399e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.200000000000000000e+01 1.926329524945515015e+00 7.667277252551195410e+00 4.981961207856935216e+05 1.737158035105017539e+00 2.577178683385579916e+01 3.789968652037617458e-01 4.852513142055517648e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.300000000000000000e+01 1.982327746180652106e+00 7.513449259803308244e+00 4.861050631142979837e+05 1.762057934451911612e+00 2.577178683385579916e+01 3.789968652037617458e-01 4.740555542551234680e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.400000000000000000e+01 2.051771961040889991e+00 7.322664576059596087e+00 4.853477362516580615e+05 1.780358117366096726e+00 2.577178683385579916e+01 3.789968652037617458e-01 4.601700482216814159e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.500000000000000000e+01 2.130689849733290675e+00 7.105841277366878650e+00 4.917579562186525436e+05 1.794894928465098571e+00 2.577178683385579916e+01 3.789968652037617458e-01 4.443894249394015894e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.600000000000000000e+01 2.200394661940516361e+00 6.914333791599933221e+00 4.883785625269862940e+05 1.814100089333646082e+00 2.577178683385579916e+01 3.789968652037617458e-01 4.304513126293049829e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.700000000000000000e+01 2.283247852133346800e+00 6.686690224639010083e+00 4.953613576417021104e+05 1.828427129186462219e+00 2.577178683385579916e+01 3.789968652037617458e-01 4.138831790638440644e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.800000000000000000e+01 2.350007527269002860e+00 6.503270682010769299e+00 4.867636786581346532e+05 1.849354208388427567e+00 2.521755485893416449e+01 3.708463949843259222e-01 4.005337155962377160e+00
7.000000000000000000e+00 6.800000000000000000e+01 4.900000000000000000e+01 2.422512823138143201e+00 6.304059142672413074e+00 4.821174742437161622e+05 1.868163505909304467e+00 2.521755485893416449e+01 3.708463949843259222e-01 3.860348943222523310e+00
7.000000000000000000e+00 6.800000000000000000e+01 5.000000000000000000e+01 2.519150205430723766e+00 6.038529118005436125e+00 4.966187170898772893e+05 1.879842047746979716e+00 2.577178683385579916e+01 3.789968652037617458e-01 3.667093452937669973e+00
7.000000000000000000e+00 6.800000000000000000e+01 5.100000000000000000e+01 2.601137941188850000e+00 5.813255434261289878e+00 4.972895184627370909e+05 1.896754453166361376e+00 2.521755485893416449e+01 3.708463949843259222e-01 3.503136942728132475e+00
7.000000000000000000e+00 6.800000000000000000e+01 5.200000000000000000e+01 2.684194693625972850e+00 5.585042330476430728e+00 4.975806577596656280e+05 1.913766017120110297e+00 2.521755485893416449e+01 3.708463949843259222e-01 3.337041092299599221e+00
7.000000000000000000e+00 6.800000000000000000e+01 5.300000000000000000e+01 2.753333403051433592e+00 5.395055483252918727e+00 4.853277816494198050e+05 1.933981301170801803e+00 2.503636363636363171e+01 3.681818181818181102e-01 3.198765046015798585e+00
7.000000000000000000e+00 6.800000000000000000e+01 5.400000000000000000e+01 2.844371692698290932e+00 5.144905222432317515e+00 4.897397115352997789e+05 1.949674727121537110e+00 2.503636363636363171e+01 3.681818181818181102e-01 3.016703200923358086e+00
7.000000000000000000e+00 6.800000000000000000e+01 6.200000000000000000e+01 3.583132566886938708e+00 3.114925577366309817e+00 4.915083528687384678e+05 2.090694719382157896e+00 2.462068965517241281e+01 3.620689655172413812e-01 1.539263561637252309e+00
7.000000000000000000e+00 6.800000000000000000e+01 6.300000000000000000e+01 3.680281142295942498e+00 2.847975377570614253e+00 4.906942537771401112e+05 2.110527422016773347e+00 2.462068965517241281e+01 3.620689655172413812e-01 1.344974590093868105e+00
7.000000000000000000e+00 6.800000000000000000e+01 6.400000000000000000e+01 3.785879416729966085e+00 2.557805318887791390e+00 4.951063433112689527e+05 2.133204638430842071e+00 2.462068965517241281e+01 3.620689655172413812e-01 1.133785977696065483e+00
7.000000000000000000e+00 6.800000000000000000e+01 6.500000000000000000e+01 3.884507920530054115e+00 2.286796721795951282e+00 4.935760717826858163e+05 2.156378831553156239e+00 2.441818181818182154e+01 3.590909090909091272e-01 9.365434385738637957e-01
7.000000000000000000e+00 6.800000000000000000e+01 6.600000000000000000e+01 3.988743792443945502e+00 2.000369410751329902e+00 4.954024291628783685e+05 2.184680618364141402e+00 2.441818181818182154e+01 3.590909090909091272e-01 7.280787959123538045e-01
7.000000000000000000e+00 6.800000000000000000e+01 6.700000000000000000e+01 4.089715860160606731e+00 1.777102133661126793e+00 4.943605884438646026e+05 2.217793090982674631e+00 2.441818181818182154e+01 3.590909090909091272e-01 5.655826534639589731e-01
7.000000000000000000e+00 6.800000000000000000e+01 6.800000000000000000e+01 4.198973607589799428e+00 1.642833819922854044e+00 4.991531491076260572e+05 2.263783584864736298e+00 2.417304075235109906e+01 3.554858934169279339e-01 4.678609246110982944e-01
7.000000000000000000e+00 6.800000000000000000e+01 6.900000000000000000e+01 4.298924720664992094e+00 1.561795655476612144e+00 4.978320945274232072e+05 2.322780842162711412e+00 2.417304075235109906e+01 3.554858934169279339e-01 4.088805328340212597e-01
7.000000000000000000e+00 6.800000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 1.592952939865767581e+00 4.605146620214951690e+05 2.331375962645797273e+00 2.357617554858934739e+01 3.467084639498433374e-01 4.315571180274240248e-01
7.000000000000000000e+00 6.800000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 1.717160772462812846e+00 4.010740234226213070e+05 2.279351751314939722e+00 2.238244514106582983e+01 3.291536050156739779e-01 5.219568288107927501e-01
7.000000000000000000e+00 6.900000000000000000e+01 2.800000000000000000e+01 9.202847790072783418e-01 1.042737666270247665e+01 3.282426718649038812e+05 1.611461899514339713e+00 2.277648902821316312e+01 3.300940438871473037e-01 6.863693975523054824e+00
7.000000000000000000e+00 6.900000000000000000e+01 2.900000000000000000e+01 9.871932387055114555e-01 1.024338337535277077e+01 3.485069187938082032e+05 1.610179522277969344e+00 2.333887147335423151e+01 3.382445141065830718e-01 6.729962172220169236e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.000000000000000000e+01 1.056449363656314366e+00 1.005297398602311176e+01 3.698353133905603900e+05 1.609144703986175040e+00 2.390125391849529990e+01 3.463949843260188399e-01 6.591528084414189692e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.100000000000000000e+01 1.128053153859686963e+00 9.856144842249483062e+00 3.923115682255502325e+05 1.608341984550830217e+00 2.446363636363636829e+01 3.545454545454546080e-01 6.448392662170061129e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.200000000000000000e+01 1.202004609315628914e+00 9.652729528403693138e+00 4.160302239487886545e+05 1.607758408083673984e+00 2.446363636363636829e+01 3.545454545454546080e-01 6.300556961982561432e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.300000000000000000e+01 1.278303730024140439e+00 9.442875724041606134e+00 4.410982244118386880e+05 1.607382945802862340e+00 2.502601880877742246e+01 3.626959247648901541e-01 6.148021940768572335e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.400000000000000000e+01 1.356950515985221761e+00 9.226620570392599419e+00 4.676367899762846646e+05 1.607206523842106716e+00 2.558840125391849085e+01 3.708463949843259777e-01 5.990788940645973781e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.500000000000000000e+01 1.437944967198872215e+00 9.003964917232105236e+00 4.957837186415047036e+05 1.607222436908141594e+00 2.615078369905955924e+01 3.789968652037617458e-01 5.828862302981452359e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.600000000000000000e+01 1.496219290779655209e+00 8.848727384253574968e+00 4.986439593335374957e+05 1.625096259485024452e+00 2.615078369905955924e+01 3.789968652037617458e-01 5.712384731854745823e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.700000000000000000e+01 1.537651873896138444e+00 8.734969067519362085e+00 4.825909227347422275e+05 1.655188722105317201e+00 2.615078369905955924e+01 3.789968652037617458e-01 5.629590255779843844e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.800000000000000000e+01 1.607294268922299096e+00 8.543667620110666050e+00 4.936449597575607477e+05 1.667026602296607374e+00 2.615078369905955924e+01 3.789968652037617458e-01 5.490359089520771008e+00
7.000000000000000000e+00 6.900000000000000000e+01 3.900000000000000000e+01 1.660774981344776080e+00 8.396778436109093136e+00 4.868777453297908069e+05 1.690078202773303007e+00 2.615078369905955924e+01 3.789968652037617458e-01 5.383451626579887517e+00
7.000000000000000000e+00 6.900000000000000000e+01 4.000000000000000000e+01 1.729420292208075027e+00 8.208205106740868118e+00 4.935677098984004697e+05 1.704453912948808103e+00 2.615078369905955924e+01 3.789968652037617458e-01 5.246206012764940141e+00
7.000000000000000000e+00 6.900000000000000000e+01 4.100000000000000000e+01 1.783782564512343072e+00 8.058880442932000676e+00 4.848495192874369095e+05 1.727793516599642309e+00 2.558840125391849085e+01 3.708463949843259777e-01 5.137525982503914790e+00
7.000000000000000000e+00 6.900000000000000000e+01 4.200000000000000000e+01 1.857865792669317839e+00 7.855352441474675373e+00 4.935683235106007196e+05 1.740689974784006777e+00 2.615078369905955924e+01 3.789968652037617458e-01 4.989396204119428191e+00
7.000000000000000000e+00 6.900000000000000000e+01 4.300000000000000000e+01 1.925285338865644125e+00 7.670133839038267176e+00 4.944014459230654757e+05 1.757961816666674615e+00 2.558840125391849085e+01 3.708463949843259777e-01 4.854592195161760770e+00
7.000000000000000000e+00 6.900000000000000000e+01 4.400000000000000000e+01 1.992731263989303114e+00 7.484838924285739381e+00 4.938143992611698923e+05 1.775754074315573305e+00 2.558840125391849085e+01 3.708463949843259777e-01 4.719732645313435171e+00
7.000000000000000000e+00 6.900000000000000000e+01 4.500000000000000000e+01 2.045170834762340295e+00 7.340780062092032487e+00 4.784337170769458171e+05 1.800584909298072356e+00 2.558840125391849085e+01 3.708463949843259777e-01 4.614885119772596411e+00
7.000000000000000000e+00 6.900000000000000000e+01 4.600000000000000000e+01 2.137077277213389248e+00 7.088257807175416758e+00 4.971263841690816334e+05 1.808487109017613559e+00 2.558840125391849085e+01 3.708463949843259777e-01 4.431096818457244346e+00
