7.000000000000000000e+00 5.900000000000000000e+01 4.300000000000000000e+01 2.951603552649675777e+00 4.848493657036220483e+00 1.129285430292970501e+06 2.067582514787091430e+00 3.294012539184953425e+01 5.583072100313480890e-01 2.802623804031125765e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.400000000000000000e+01 3.089856396933354787e+00 4.468779237292306306e+00 1.252680073617991759e+06 2.082162922892771828e+00 3.390188087774295411e+01 5.746081504702195142e-01 2.526162692175212943e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.500000000000000000e+01 3.231287467522405699e+00 4.080354921907201948e+00 1.401757505432938458e+06 2.099749687238833928e+00 3.534451410658307680e+01 5.990595611285267630e-01 2.243342176240971320e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.600000000000000000e+01 3.375896764416828066e+00 3.683176247454480912e+00 1.586939487768095685e+06 2.124792558992208757e+00 3.650971786833856925e+01 6.188087774294672716e-01 1.954163122811559905e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.700000000000000000e+01 3.524146421404574347e+00 3.275952832728203479e+00 1.824551097562069073e+06 2.152534063116568142e+00 3.806332288401254971e+01 6.451410658307211721e-01 1.657700207079892518e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.800000000000000000e+01 3.675705457182498304e+00 2.859656162379453193e+00 2.139786850865133107e+06 2.184335548461230569e+00 4.013479623824451892e+01 6.802507836990596690e-01 1.354616270308696802e+00
7.000000000000000000e+00 5.900000000000000000e+01 4.900000000000000000e+01 3.815460623006565744e+00 2.477040106542016229e+00 2.481095676202130038e+06 2.227356323741318533e+00 4.168840125391849938e+01 7.065830721003135695e-01 1.075139314811123015e+00
7.000000000000000000e+00 5.900000000000000000e+01 5.000000000000000000e+01 3.972782822789012069e+00 2.044800688736324368e+00 3.107680783427254297e+06 2.288279078844798420e+00 4.411128526645768488e+01 7.476489028213166854e-01 7.605253689679634110e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.100000000000000000e+01 4.064474191731896724e+00 1.793028600731021660e+00 3.357968370727827772e+06 2.423364340203121969e+00 4.409278996865202771e+01 7.473354231974920214e-01 5.771737623071881984e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.200000000000000000e+01 4.064816583294839525e+00 1.792129796979299750e+00 2.742563059025266208e+06 2.606190173569915114e+00 3.994984326018808929e+01 6.771159874608150275e-01 5.765196043834022177e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.300000000000000000e+01 4.074717848769690676e+00 1.764965510347794586e+00 2.246589207530816086e+06 2.718269388788553176e+00 3.578840125391849369e+01 6.065830721003134807e-01 5.567493951475703806e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.400000000000000000e+01 4.075646712393018234e+00 1.762449084550123946e+00 1.812631771106644068e+06 2.878140107578555096e+00 3.245924764890281722e+01 5.501567398119121544e-01 5.549179157908736837e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.500000000000000000e+01 4.068089078997361163e+00 1.783249626431220314e+00 1.428617258658672916e+06 3.018320770219427018e+00 2.968495297805642608e+01 5.031347962382445305e-01 5.700567540187264637e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.600000000000000000e+01 4.063391655156772586e+00 1.796186704308046167e+00 1.143221477674888913e+06 3.127507261241132763e+00 2.691065830721002783e+01 4.561128526645767400e-01 5.794724860817643819e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.700000000000000000e+01 4.066435871451944628e+00 1.787864219014284828e+00 9.169771399203583132e+05 3.122452363648741347e+00 2.563448275862069181e+01 4.344827586206896908e-01 5.734155088766335062e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.800000000000000000e+01 4.066800755273267676e+00 1.815855789947915300e+00 7.583748428746956633e+05 3.168813890134093203e+00 2.408087774294671135e+01 4.081504702194357903e-01 5.937880559523791568e-01
7.000000000000000000e+00 5.900000000000000000e+01 5.900000000000000000e+01 4.142059276299315584e+00 1.764812058683094653e+00 7.466197577691755723e+05 3.261708527980427430e+00 2.356300940438872260e+01 3.993730407523512493e-01 5.566379145551740848e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.000000000000000000e+01 4.142059276299315584e+00 1.893100576336594454e+00 6.241887273296830244e+05 3.274474739623546071e+00 2.252727272727273089e+01 3.818181818181818898e-01 6.500075889964711529e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.100000000000000000e+01 4.142059276299315584e+00 2.025548370541253806e+00 5.293439128391218837e+05 3.263261224236818414e+00 2.149153605015675339e+01 3.642633228840127524e-01 7.464044267770626462e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.200000000000000000e+01 4.142059276299315584e+00 2.158549763638717867e+00 4.553574624867452658e+05 3.233116108099850727e+00 2.045579937304076168e+01 3.467084639498433929e-01 8.432041794041085225e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.300000000000000000e+01 4.142059276299315584e+00 2.290351963048221862e+00 3.862713497644118615e+05 3.080809773146491626e+00 1.995642633228840168e+01 3.382445141065830718e-01 9.391314657187250781e-01
7.000000000000000000e+00 5.900000000000000000e+01 6.400000000000000000e+01 4.142059276299315584e+00 2.420775295388456705e+00 3.424303256084028399e+05 3.034047042607418199e+00 1.947554858934169886e+01 3.300940438871474147e-01 1.034054912012600802e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.500000000000000000e+01 4.142059276299315584e+00 2.549732647991087120e+00 3.072104294556205277e+05 2.984495395503274917e+00 1.899467084639498182e+01 3.219435736677115356e-01 1.127911403135239521e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.600000000000000000e+01 4.142059276299315584e+00 2.677155321750077643e+00 2.751278004604846938e+05 2.871033265636638188e+00 1.842131661442006418e+01 3.122257053291536133e-01 1.220651322991173959e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.700000000000000000e+01 4.142059276299315584e+00 2.802902300748629560e+00 2.524730440893190680e+05 2.832469087864425195e+00 1.797742946708463307e+01 3.047021943573666736e-01 1.312171299874745234e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.800000000000000000e+01 4.142059276299315584e+00 2.926929181727101703e+00 2.335553930480818963e+05 2.796817754803801126e+00 1.753354231974921618e+01 2.971786833855799559e-01 1.402439371286798409e+00
7.000000000000000000e+00 5.900000000000000000e+01 6.900000000000000000e+01 4.142059276299315584e+00 3.049175176978653035e+00 2.175840223543313041e+05 2.764528010228538335e+00 1.708965517241378507e+01 2.896551724137929607e-01 1.491411295293497474e+00
7.000000000000000000e+00 5.900000000000000000e+01 7.000000000000000000e+01 4.142059276299315584e+00 3.169620874913629205e+00 2.032537503687320568e+05 2.712441022008280189e+00 1.688620689655172669e+01 2.862068965517241548e-01 1.579073400739427147e+00
7.000000000000000000e+00 5.900000000000000000e+01 7.100000000000000000e+01 4.142059276299315584e+00 3.288163956927658838e+00 1.917113440310444857e+05 2.691334164776753468e+00 1.647931034482758150e+01 2.793103448275861544e-01 1.665350330416128344e+00
7.000000000000000000e+00 6.000000000000000000e+01 2.800000000000000000e+01 1.217076620237125484e+00 9.611207838330960485e+00 3.681572372656292864e+05 2.001189962570442571e+00 2.322884012539185505e+01 3.871473354231975694e-01 6.270380226810600810e+00
7.000000000000000000e+00 6.000000000000000000e+01 2.900000000000000000e+01 1.305563058188038639e+00 9.367880929138545198e+00 3.937795319528948166e+05 2.000383499755255201e+00 2.371786833855799159e+01 3.952978056426331710e-01 6.093500140231038920e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.000000000000000000e+01 1.397154283435475541e+00 9.116087150187583532e+00 4.212514893617727212e+05 2.000022758623166030e+00 2.420689655172414234e+01 4.034482758620690501e-01 5.910407985848067369e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.100000000000000000e+01 1.467267562952088600e+00 8.928337527655136441e+00 4.313305062410252285e+05 2.018091984874393230e+00 2.420689655172414234e+01 4.034482758620690501e-01 5.770325815194343733e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.200000000000000000e+01 1.563456799649259654e+00 8.664166025555074313e+00 4.606801650843292009e+05 2.019425605095293452e+00 2.469592476489027888e+01 4.115987460815046517e-01 5.578059071644451805e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.300000000000000000e+01 1.676033020903400894e+00 8.354408982702263842e+00 5.039995596475279890e+05 2.011890628449999330e+00 2.567398119122256617e+01 4.278996865203760769e-01 5.352998442387024269e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.400000000000000000e+01 1.778329512241504151e+00 8.073533128343052923e+00 5.389259183117414359e+05 2.014365405352863903e+00 2.616300940438871692e+01 4.360501567398119560e-01 5.148499694032561358e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.500000000000000000e+01 1.883679630186715137e+00 7.784242261800704554e+00 5.768585856797097949e+05 2.017359863552763422e+00 2.665203761755485345e+01 4.442006269592475576e-01 4.937885681486266165e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.600000000000000000e+01 1.992083374739033186e+00 7.486538865073670834e+00 6.182367343437194359e+05 2.020920166557905517e+00 2.714106583072100420e+01 4.523510971786833812e-01 4.721157287643534595e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.700000000000000000e+01 2.103583649043330617e+00 7.180293755875940320e+00 6.636442858216351597e+05 2.025079495446246103e+00 2.811912225705329149e+01 4.686520376175548619e-01 4.498229452095629632e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.800000000000000000e+01 2.218827457427735794e+00 6.863688194966193201e+00 7.145555714548833203e+05 2.029494029829396862e+00 2.860815047021944224e+01 4.768025078369906855e-01 4.267808589250603468e+00
7.000000000000000000e+00 6.000000000000000000e+01 3.900000000000000000e+01 2.337144434035724583e+00 6.538627975157059957e+00 7.711017511340555502e+05 2.034720528508865645e+00 2.958620689655173663e+01 4.931034482758622772e-01 4.031236331910515780e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.000000000000000000e+01 2.458534578867297427e+00 6.205121671098992486e+00 8.343597433605553815e+05 2.040898096799278694e+00 3.007523510971786962e+01 5.012539184952978788e-01 3.788513177760234996e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.100000000000000000e+01 2.582997891922453881e+00 5.863169492942576611e+00 9.057128709079034161e+05 2.048210675118410595e+00 3.105329153605015335e+01 5.175548589341691930e-01 3.539639564856416065e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.200000000000000000e+01 2.723867746738250606e+00 5.473883454537326720e+00 1.011110471441061702e+06 2.048290706139291206e+00 3.203134796238243354e+01 5.338557993730405071e-01 3.257946027279927215e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.300000000000000000e+01 2.854477398177829972e+00 5.115170959686574648e+00 1.107466430409834720e+06 2.058704453487526731e+00 3.300940438871472793e+01 5.501567398119121544e-01 2.996772967186434045e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.400000000000000000e+01 2.988160217886576930e+00 4.747988631615572608e+00 1.220075974341976922e+06 2.071203803163437218e+00 3.398746081504701522e+01 5.664576802507835795e-01 2.729450438938425094e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.500000000000000000e+01 3.124916205864488372e+00 4.372386850778272382e+00 1.353804039442849811e+06 2.086259404639939863e+00 3.496551724137931672e+01 5.827586206896552268e-01 2.455978719183248948e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.600000000000000000e+01 3.264745362111567406e+00 3.988349316377015619e+00 1.515701712244826835e+06 2.104327292039405606e+00 3.643260188087774054e+01 6.072100313479623646e-01 2.176358054676545528e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.700000000000000000e+01 3.407653803585922958e+00 3.595849175134872677e+00 1.717498637581920717e+06 2.130436703032432266e+00 3.765517241379309610e+01 6.275862068965516460e-01 1.890577040885534021e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.800000000000000000e+01 3.554202971236744446e+00 3.193274106006390500e+00 1.977592558758342871e+06 2.158635539391660529e+00 3.923510971786832613e+01 6.539184952978054355e-01 1.597511712046379984e+00
7.000000000000000000e+00 6.000000000000000000e+01 4.900000000000000000e+01 3.703837384522318033e+00 2.782278000437770515e+00 2.323227566851828713e+06 2.190343938641603927e+00 4.081504702194357037e+01 6.802507836990595580e-01 1.298273893504511278e+00
7.000000000000000000e+00 6.000000000000000000e+01 5.000000000000000000e+01 3.841460279480152895e+00 2.405484749668799882e+00 2.711408878938698675e+06 2.256418661973377482e+00 4.260188087774292853e+01 7.100313479623820978e-01 1.023058773568608970e+00
7.000000000000000000e+00 6.000000000000000000e+01 5.100000000000000000e+01 3.996655274771150346e+00 1.979090109558698352e+00 3.391606586468997877e+06 2.292422338006635751e+00 4.542319749216298419e+01 7.570532915360497217e-01 7.126961455296023651e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.200000000000000000e+01 4.063673443388496231e+00 1.795109323427418690e+00 3.430909867494172417e+06 2.448558636432938140e+00 4.423824451410658298e+01 7.373040752351097682e-01 5.786881320869063927e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.300000000000000000e+01 4.073252750375611519e+00 1.768821723884979935e+00 2.888962565611144528e+06 2.620953401561421092e+00 4.002507836990596957e+01 6.670846394984327743e-01 5.595557669793160827e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.400000000000000000e+01 4.074950299193560888e+00 1.764196485138495252e+00 2.313791324553329963e+06 2.734875651481678105e+00 3.639498432601880040e+01 6.065830721003133696e-01 5.561896910641692671e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.500000000000000000e+01 4.067078513953979346e+00 1.785859546018019772e+00 1.825396780789457960e+06 2.893838894220904567e+00 3.244514106583071111e+01 5.407523510971785630e-01 5.719562790718377698e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.600000000000000000e+01 4.065662149413263649e+00 1.789779584166102833e+00 1.471131385132768657e+06 3.026578686319170597e+00 2.962382445141064480e+01 4.937304075235107725e-01 5.748093212526677043e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.700000000000000000e+01 4.070650950994788353e+00 1.776095228965402173e+00 1.213553512913809391e+06 3.134809540686678719e+00 2.736677115987460240e+01 4.561128526645766845e-01 5.648497134299352851e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.800000000000000000e+01 4.062943196444188665e+00 1.797315770081809649e+00 9.501269913310693810e+05 3.122598738169457988e+00 2.554231974921628989e+01 4.257053291536048167e-01 5.802944428789240661e-01
7.000000000000000000e+00 6.000000000000000000e+01 5.900000000000000000e+01 4.080853070477095557e+00 1.784980942772335988e+00 8.205314160151423421e+05 3.180536481688160499e+00 2.448902821316613654e+01 4.081504702194356238e-01 5.713170314063975574e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.000000000000000000e+01 4.142059276299315584e+00 1.764260752878987537e+00 7.852308040988972643e+05 3.261707325308364602e+00 2.396238244514105986e+01 3.993730407523509718e-01 5.562366686421285067e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.100000000000000000e+01 4.142059276299315584e+00 1.891023015898361415e+00 6.583542226536078379e+05 3.274470428913226261e+00 2.290909090909090651e+01 3.818181818181817788e-01 6.484955195981951803e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.200000000000000000e+01 4.142059276299315584e+00 2.020864170647449054e+00 5.596561650788802654e+05 3.263968119931040857e+00 2.185579937304075315e+01 3.642633228840125303e-01 7.429952189458539635e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.300000000000000000e+01 4.142059276299315584e+00 2.151130809857460857e+00 4.823642963960529887e+05 3.234989922994396583e+00 2.080250783699058559e+01 3.467084639498431153e-01 8.378045901669040063e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.400000000000000000e+01 4.142059276299315584e+00 2.281375327057851177e+00 4.097088254840862355e+05 3.083737025444036828e+00 2.029467084639497898e+01 3.382445141065829608e-01 9.325981774721217032e-01
7.000000000000000000e+00 6.000000000000000000e+01 6.500000000000000000e+01 4.142059276299315584e+00 2.410332344310205155e+00 3.636009626447391929e+05 3.038097129135585384e+00 1.980564263322884244e+01 3.300940438871473592e-01 1.026454424523424835e+00
7.000000000000000000e+00 6.000000000000000000e+01 6.600000000000000000e+01 4.142059276299315584e+00 2.537725711713792354e+00 3.264594303865864640e+05 2.989483974134636846e+00 1.931661442006269169e+01 3.219435736677115356e-01 1.119172631089343950e+00
7.000000000000000000e+00 6.000000000000000000e+01 6.700000000000000000e+01 4.142059276299315584e+00 2.663499932145226623e+00 2.924392803689371212e+05 2.875684149739995199e+00 1.873354231974921902e+01 3.122257053291536688e-01 1.210712786488350901e+00
7.000000000000000000e+00 6.000000000000000000e+01 6.800000000000000000e+01 4.142059276299315584e+00 2.787526563812895652e+00 2.684584021653505042e+05 2.837457112200517440e+00 1.828213166144200841e+01 3.047021943573667846e-01 1.300980676449417839e+00
7.000000000000000000e+00 6.000000000000000000e+01 6.900000000000000000e+01 4.142059276299315584e+00 2.909772320514300237e+00 2.484027895853988884e+05 2.801957110101308768e+00 1.783072100313479780e+01 2.971786833855799559e-01 1.389952426836849497e+00
7.000000000000000000e+00 6.000000000000000000e+01 7.000000000000000000e+01 4.142059276299315584e+00 3.030186700457913940e+00 2.314495023843992385e+05 2.769668155719631208e+00 1.737931034482758719e+01 2.896551724137931272e-01 1.477591281914405474e+00
7.000000000000000000e+00 6.000000000000000000e+01 7.100000000000000000e+01 4.142059276299315584e+00 3.148759478979175963e+00 2.161862391120100219e+05 2.716580231647519827e+00 1.717241379310344485e+01 2.862068965517240993e-01 1.563890252475197862e+00
7.000000000000000000e+00 6.100000000000000000e+01 2.800000000000000000e+01 1.177499551962819968e+00 9.720074514201041183e+00 3.751121399133562809e+05 2.001712858949870277e+00 2.311880877742946439e+01 3.789968652037616903e-01 6.349497100911078107e+00
7.000000000000000000e+00 6.100000000000000000e+01 2.900000000000000000e+01 1.263108575511136866e+00 9.484622951259932933e+00 4.007683860660698265e+05 2.000710554418362541e+00 2.361598746081504885e+01 3.871473354231975139e-01 6.178370180231302911e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.000000000000000000e+01 1.351721424447114517e+00 9.240980560959268786e+00 4.282135204103806172e+05 2.000144936576508492e+00 2.411316614420061910e+01 3.952978056426331155e-01 6.001230946361411966e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.100000000000000000e+01 1.443338098770752032e+00 8.989162064937623597e+00 4.576446506118205725e+05 2.000006553199479953e+00 2.510752351097178803e+01 4.115987460815047072e-01 5.818095617330106606e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.200000000000000000e+01 1.512616092108931776e+00 8.803779383456948437e+00 4.676406462328640046e+05 2.018666780723526788e+00 2.510752351097178803e+01 4.115987460815047072e-01 5.679671113319253450e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.300000000000000000e+01 1.621965119211388417e+00 8.502825024949043353e+00 5.109459267584477202e+05 2.010755992221870070e+00 2.560470219435735828e+01 4.197492163009403088e-01 5.461061661480863805e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.400000000000000000e+01 1.720935118893509141e+00 8.231091903210611349e+00 5.455037307200597133e+05 2.012924166387415781e+00 2.610188087774294274e+01 4.278996865203761324e-01 5.263212868055481053e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.500000000000000000e+01 1.822859446924349980e+00 7.951216637374399099e+00 5.829029970656814985e+05 2.015575639377686912e+00 2.709623824451409746e+01 4.442006269592475021e-01 5.059447661962851228e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.600000000000000000e+01 1.927738103303911155e+00 7.663201713086229105e+00 6.235383963254933478e+05 2.018747258556579549e+00 2.759341692789968192e+01 4.523510971786833257e-01 4.849766898311727914e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.700000000000000000e+01 2.035571088032192222e+00 7.367047427911502133e+00 6.678859682170101441e+05 2.022488734372183128e+00 2.809059561128527349e+01 4.605015673981192603e-01 4.634171317617786556e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.800000000000000000e+01 2.146675314899179732e+00 7.061853391677350267e+00 7.169208273895424791e+05 2.026655720266527183e+00 2.858777429467083664e+01 4.686520376175546954e-01 4.412027616150004938e+00
7.000000000000000000e+00 6.100000000000000000e+01 3.900000000000000000e+01 2.261144843463748888e+00 6.747360650873353904e+00 7.715769901408399455e+05 2.031278674019299402e+00 2.958213166144200557e+01 4.849529780564263426e-01 4.183148248692566185e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.000000000000000000e+01 2.378587606536488597e+00 6.424695981301569603e+00 8.323260878217513673e+05 2.036731360890609910e+00 3.007931034482759358e+01 4.931034482758621662e-01 3.948318000147986950e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.100000000000000000e+01 2.499003604117397082e+00 6.093860325046235538e+00 9.003417805123142898e+05 2.043159799903900620e+00 3.107366771159874119e+01 5.094043887147334804e-01 3.707537294328368205e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.200000000000000000e+01 2.635726208436182993e+00 5.715870028150640714e+00 1.000789350290361908e+06 2.042120144116039704e+00 3.206802507836989946e+01 5.257053291536049056e-01 3.434136716106241494e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.300000000000000000e+01 2.762088676907691553e+00 5.368831850930259719e+00 1.090852914893262554e+06 2.051171670644818867e+00 3.306238244514106839e+01 5.420062695924765528e-01 3.181456527094536302e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.400000000000000000e+01 2.891424379931470945e+00 5.013598973760100996e+00 1.194843774968665326e+06 2.061958647094823682e+00 3.355956112852663864e+01 5.501567398119121544e-01 2.922826837990677884e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.500000000000000000e+01 3.023733317507522056e+00 4.650192460784410287e+00 1.316562736972950632e+06 2.074885059589221203e+00 3.455391849529780757e+01 5.664576802507836906e-01 2.658247916616379047e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.600000000000000000e+01 3.159015489635844887e+00 4.278640155977023518e+00 1.461368524467237527e+06 2.090407801295443235e+00 3.604545454545454675e+01 5.909090909090909394e-01 2.387720001847346118e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.700000000000000000e+01 3.297270896316436772e+00 3.898910397463544175e+00 1.637615075375653338e+06 2.111719580213461622e+00 3.721191222570531920e+01 6.100313479623822310e-01 2.111243924372259162e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.800000000000000000e+01 3.438626900417167231e+00 3.510666339854899842e+00 1.857243103790889028e+06 2.136049312704282332e+00 3.828275862068964841e+01 6.275862068965516460e-01 1.828563894352464025e+00
7.000000000000000000e+00 6.100000000000000000e+01 4.900000000000000000e+01 3.583395480860076532e+00 3.112980360247649347e+00 2.141248513305930886e+06 2.164687979373523419e+00 3.988902821316614222e+01 6.539184952978056575e-01 1.539056733193658211e+00
7.000000000000000000e+00 6.100000000000000000e+01 5.000000000000000000e+01 3.731148980487377198e+00 2.707155279161819195e+00 2.519867793654647190e+06 2.196109680937037734e+00 4.203072100313478643e+01 6.890282131661440435e-01 1.243577953121431712e+00
7.000000000000000000e+00 6.100000000000000000e+01 5.100000000000000000e+01 3.866691477875878302e+00 2.336051857350254224e+00 2.947324637066047173e+06 2.263322519671584931e+00 4.388557993730407247e+01 7.194357366771159112e-01 9.725208433252907625e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.200000000000000000e+01 4.019813055046664196e+00 1.915351838174204513e+00 3.697881615425473079e+06 2.295691372151900111e+00 4.618025078369905145e+01 7.570532915360500548e-01 6.663026502279518759e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.300000000000000000e+01 4.063424323746001043e+00 1.795682735040232014e+00 3.510671623566744849e+06 2.472448818614032984e+00 4.436363636363635976e+01 7.272727272727271819e-01 5.791054665159502957e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.400000000000000000e+01 4.073874170624621982e+00 1.767002585861291442e+00 2.921219271160745062e+06 2.585863230704627203e+00 4.044357366771160400e+01 6.630094043887148070e-01 5.582319986706179016e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.500000000000000000e+01 4.063093406210970926e+00 1.796658715683812080e+00 2.297912191054943018e+06 2.758395772120629363e+00 3.585423197492163183e+01 5.877742946708464089e-01 5.798160205876636830e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.600000000000000000e+01 4.070785229398030225e+00 1.775548841732531358e+00 1.905568901491644094e+06 2.904362049583052663e+00 3.298589341692789390e+01 5.407523510971785630e-01 5.644520474476313332e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.700000000000000000e+01 4.076818753202971379e+00 1.758992999945376168e+00 1.573930425031425897e+06 3.034360347207026631e+00 3.011755485893416662e+01 4.937304075235109391e-01 5.524025435464938738e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.800000000000000000e+01 4.064345006801461935e+00 1.793292050532749871e+00 1.241395711643534014e+06 3.137058060024725759e+00 2.782288401253919119e+01 4.561128526645769066e-01 5.773657286971589642e-01
7.000000000000000000e+00 6.100000000000000000e+01 5.900000000000000000e+01 4.067537986234251335e+00 1.784554571917812194e+00 1.003096598799140542e+06 3.126930502189425365e+00 2.596802507836990515e+01 4.257053291536049833e-01 5.710067144071868661e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.000000000000000000e+01 4.076821801653843558e+00 1.796813628943780161e+00 8.518866744652953930e+05 3.177933174331522004e+00 2.489717868338557594e+01 4.081504702194356793e-01 5.799289795047148921e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.100000000000000000e+01 4.142059276299315584e+00 1.765202835249246149e+00 8.251505802187041845e+05 3.261706181297418627e+00 2.436175548589341133e+01 3.993730407523510273e-01 5.569223256741255845e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.200000000000000000e+01 4.142059276299315584e+00 1.888999559750307311e+00 6.937486605231183348e+05 3.274459901903506331e+00 2.329090909090908212e+01 3.818181818181816678e-01 6.470228278468765915e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.300000000000000000e+01 4.142059276299315584e+00 2.016872554716058197e+00 5.911181891314396635e+05 3.264631641028830522e+00 2.222006269592475292e+01 3.642633228840123638e-01 7.400900806936920873e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.400000000000000000e+01 4.142059276299315584e+00 2.146053820266144552e+00 5.104435444431125652e+05 3.236769280720435127e+00 2.114921630094043792e+01 3.467084639498432264e-01 8.341095060402370365e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.500000000000000000e+01 4.142059276299315584e+00 2.274048981956823479e+00 4.341097489901545341e+05 3.086539110711806533e+00 2.063291536050157049e+01 3.382445141065831273e-01 9.272659879537057392e-01
7.000000000000000000e+00 6.100000000000000000e+01 6.600000000000000000e+01 4.142059276299315584e+00 2.400693669263027630e+00 3.856685066999084083e+05 3.041994648682426750e+00 2.013573667711598603e+01 3.300940438871473037e-01 1.019439297423887059e+00
7.000000000000000000e+00 6.100000000000000000e+01 6.700000000000000000e+01 4.142059276299315584e+00 2.525913612182558499e+00 3.465436351643252419e+05 2.994308815040887861e+00 1.963855799373040156e+01 3.219435736677114801e-01 1.110575663236485155e+00
7.000000000000000000e+00 6.100000000000000000e+01 6.800000000000000000e+01 4.142059276299315584e+00 2.649651070691293686e+00 3.105104645941580529e+05 2.880206763899175737e+00 1.904576802507837385e+01 3.122257053291536688e-01 1.200633439134230818e+00
7.000000000000000000e+00 6.100000000000000000e+01 6.900000000000000000e+01 4.142059276299315584e+00 2.771775269319646906e+00 2.851549219912856352e+05 2.842330000982579374e+00 1.858683385579936953e+01 3.047021943573667291e-01 1.289516718274726470e+00
7.000000000000000000e+00 6.100000000000000000e+01 7.000000000000000000e+01 4.142059276299315584e+00 2.892249732699768483e+00 2.639175036310096039e+05 2.806999660031789023e+00 1.812789968652037942e+01 2.971786833855800114e-01 1.377199302710786499e+00
