7.000000000000000000e+00 6.300000000000000000e+01 4.300000000000000000e+01 2.577001381136980740e+00 5.879414544505197071e+00 7.636894878127395641e+05 1.640829277596355107e+00 3.003855799373041080e+01 4.768025078369906300e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.400000000000000000e+01 2.711589010932645927e+00 5.507349900078126304e+00 8.483544440337751294e+05 1.636799947151809542e+00 3.110501567398119960e+01 4.937304075235111056e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.500000000000000000e+01 2.835630723384268137e+00 5.166668147999454952e+00 9.199902439268106828e+05 1.641797146642457017e+00 3.181598746081504459e+01 5.050156739811911821e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.600000000000000000e+01 2.962459890048285249e+00 4.818309507682982051e+00 1.001933062289214809e+06 1.647485932751220350e+00 3.252695924764890378e+01 5.163009404388715362e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.700000000000000000e+01 3.092076510924698596e+00 4.462312586794152658e+00 1.096804352158073336e+06 1.653933094639704837e+00 3.359341692789969613e+01 5.332288401253919563e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.800000000000000000e+01 3.224480586013507288e+00 4.098644440201994144e+00 1.208212852795285173e+06 1.661100668597868202e+00 3.465987460815047427e+01 5.501567398119122654e-01
7.000000000000000000e+00 6.300000000000000000e+01 4.900000000000000000e+01 3.359672115314711771e+00 3.727342236132464848e+00 1.341619790672386065e+06 1.670838978693449439e+00 3.583297805642633449e+01 5.687774294670846498e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.000000000000000000e+01 3.498010923757503221e+00 3.347333774060740286e+00 1.505670424120169599e+06 1.680375311881227018e+00 3.697053291536050068e+01 5.868338557993729721e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.100000000000000000e+01 3.639330565077306012e+00 2.959141806309984801e+00 1.712048404342259746e+06 1.689511712053275660e+00 3.886645768025078240e+01 6.169278996865203979e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.200000000000000000e+01 3.783448615136116189e+00 2.563308749445580847e+00 1.978303204375340138e+06 1.694726474526803806e+00 4.038319749216302057e+01 6.410031347962383830e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.800000000000000000e+01 4.201760192112658387e+00 1.415448906925827366e+00 1.278635175557228038e+06 2.155914000702497724e+00 3.232156739811913582e+01 5.130407523510973622e-01
7.000000000000000000e+00 6.300000000000000000e+01 5.900000000000000000e+01 4.203880890951896099e+00 1.409651173654111078e+00 9.605688145026196726e+05 2.232498421570809022e+00 2.922489028213167472e+01 4.638871473354234110e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.000000000000000000e+01 4.204079318675294274e+00 1.409140130944639857e+00 7.317823252405136591e+05 2.229853092383370150e+00 2.683918495297805862e+01 4.260188087774294807e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.100000000000000000e+01 4.208942843946685386e+00 1.395801116248601481e+00 5.862380122501262231e+05 2.243727471192948908e+00 2.506175548589342839e+01 3.978056426332290396e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.200000000000000000e+01 4.258442305031855390e+00 1.391373844042026242e+00 5.214784576588535565e+05 2.257339832824150960e+00 2.435078369905956208e+01 3.865203761755486300e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.300000000000000000e+01 4.326237921249263430e+00 1.384800138513705203e+00 4.810747291636347072e+05 2.264885700143520531e+00 2.346206896551724697e+01 3.724137931034483540e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.400000000000000000e+01 4.347977261355256751e+00 1.477418608010602874e+00 4.148238513156835106e+05 2.252768399569082369e+00 2.241931034482759344e+01 3.558620689655173641e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.500000000000000000e+01 4.347977261355256751e+00 1.612791697074952735e+00 3.531054234679280198e+05 2.227067783629521625e+00 2.137655172413793991e+01 3.393103448275863743e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.600000000000000000e+01 4.347977261355256751e+00 1.746523165327426463e+00 3.067921570362778730e+05 2.202189875094252347e+00 2.068137931034483756e+01 3.282758620689656959e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.700000000000000000e+01 4.347977261355256751e+00 1.878543172884784118e+00 2.706614019857682870e+05 2.168365711974127752e+00 1.969984326018808929e+01 3.126959247648903317e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.800000000000000000e+01 4.347977261355256751e+00 2.008740017887137963e+00 2.426909185373992368e+05 2.153885814619807881e+00 1.910736677115987447e+01 3.032915360501567403e-01
7.000000000000000000e+00 6.300000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 2.137067261164960374e+00 2.200869572248094191e+05 2.140684379917824121e+00 1.851489028213165966e+01 2.938871473354231489e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 2.263493169189353615e+00 2.011182022784332512e+05 2.115067228772550934e+00 1.812978056426332074e+01 2.877742946708463645e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 2.387933089613993864e+00 1.857870797549794370e+05 2.109183396406600242e+00 1.765579937304075031e+01 2.802507836990595358e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.200000000000000000e+01 4.347977261355256751e+00 2.510372978994314774e+00 1.727942438568431535e+05 2.103191635819680272e+00 1.718181818181817988e+01 2.727272727272727071e-01
7.000000000000000000e+00 6.300000000000000000e+01 7.300000000000000000e+01 4.347977261355256751e+00 2.630786720576144599e+00 1.616699399206981179e+05 2.097372068527112887e+00 1.694482758620689111e+01 2.689655172413792372e-01
7.000000000000000000e+00 6.400000000000000000e+01 3.800000000000000000e+01 1.970205845000807976e+00 7.540361489700326381e+00 5.647965487085934728e+05 1.611285608733858288e+00 2.726520376175549742e+01 4.260188087774296473e-01
7.000000000000000000e+00 6.400000000000000000e+01 3.900000000000000000e+01 2.075265297954452137e+00 7.251514595891656256e+00 6.039498733100751415e+05 1.612795533274891557e+00 2.762633228840126520e+01 4.316614420062697688e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.000000000000000000e+01 2.183053567867930589e+00 6.955157420285324577e+00 6.467006706606550142e+05 1.614578359568221488e+00 2.834858934169279010e+01 4.429467084639498453e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.100000000000000000e+01 2.293570654741245107e+00 6.651315706735900335e+00 6.936115625312088523e+05 1.616659719797054917e+00 2.907084639498434342e+01 4.542319749216303659e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.200000000000000000e+01 2.382305601446363497e+00 6.414286536858493371e+00 7.088766326523165917e+05 1.634705792683491810e+00 2.907084639498434342e+01 4.542319749216303659e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.300000000000000000e+01 2.497099238704266533e+00 6.098886775687949680e+00 7.614263224194082431e+05 1.638186000301678602e+00 2.979310344827586121e+01 4.655172413793103314e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.400000000000000000e+01 2.627927274835206273e+00 5.737064516378551637e+00 8.429511120065524010e+05 1.633718714822619100e+00 3.087648902821317876e+01 4.824451410658309181e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.500000000000000000e+01 2.748122967393918703e+00 5.406944273628933040e+00 9.106973954630271764e+05 1.638216338245230164e+00 3.159874608150471076e+01 4.937304075235111056e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.600000000000000000e+01 2.871019686751703937e+00 5.069395095037824817e+00 9.874649582836342743e+05 1.643323228611141218e+00 3.268213166144200699e+01 5.106583072100313592e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.700000000000000000e+01 2.996617432908559309e+00 4.724420948571363077e+00 1.075369668792005861e+06 1.649122843375066871e+00 3.340438871473355675e+01 5.219435736677118243e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.800000000000000000e+01 3.124916205864488372e+00 4.372040104469994581e+00 1.177264767263719346e+06 1.655663056749789419e+00 3.448777429467085653e+01 5.388714733542321333e-01
7.000000000000000000e+00 6.400000000000000000e+01 4.900000000000000000e+01 3.255916005619490239e+00 4.012227947827307517e+00 1.297080931653648149e+06 1.662858003112002825e+00 3.557115987460816342e+01 5.557993730407525534e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.000000000000000000e+01 3.389616832173562688e+00 3.645015563611584408e+00 1.440863538259733468e+06 1.672918478366379968e+00 3.678695924764889469e+01 5.747962382445139795e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.100000000000000000e+01 3.526489993357380115e+00 3.269023616074245631e+00 1.618419482785651460e+06 1.682321792668042493e+00 3.794257053291535442e+01 5.928526645768024128e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.200000000000000000e+01 3.666139539422666349e+00 2.885423016373570793e+00 1.841718013751556631e+06 1.690963456308519408e+00 3.948338557993730547e+01 6.169278996865203979e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.300000000000000000e+01 3.808500727159124466e+00 2.494421919790906106e+00 2.130231849957054481e+06 1.694690452041056616e+00 4.140940438871473361e+01 6.470219435736677127e-01
7.000000000000000000e+00 6.400000000000000000e+01 5.900000000000000000e+01 4.213087212698272133e+00 1.384225051016221286e+00 1.355228988699003821e+06 2.159568765651582289e+00 3.283460815047021697e+01 5.130407523510971401e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.000000000000000000e+01 4.206336486804306496e+00 1.402803363550940485e+00 9.961967250313216355e+05 2.235985800364530096e+00 2.968877742946708054e+01 4.638871473354231334e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.100000000000000000e+01 4.204342476174421250e+00 1.408314574324781132e+00 7.588596734119246248e+05 2.231103034520739214e+00 2.726520376175549742e+01 4.260188087774296473e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.200000000000000000e+01 4.213242725304957581e+00 1.383880119021222654e+00 6.156308277223098557e+05 2.245255779236277061e+00 2.545956112852665143e+01 3.978056426332289286e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.300000000000000000e+01 4.260582246508500148e+00 1.388984169864539542e+00 5.470945283853062429e+05 2.258073500312118398e+00 2.473730407523510877e+01 3.865203761755485745e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.400000000000000000e+01 4.326237921249263430e+00 1.384454516170411820e+00 5.043490433877700707e+05 2.264885350615878146e+00 2.383448275862070176e+01 3.724137931034484650e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.500000000000000000e+01 4.347977261355256751e+00 1.475610696295671875e+00 4.360693425308825099e+05 2.253156289130160861e+00 2.277517241379310775e+01 3.558620689655173086e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.600000000000000000e+01 4.347977261355256751e+00 1.609342000161626318e+00 3.719337939365921193e+05 2.227873812186012437e+00 2.171586206896552795e+01 3.393103448275863743e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.700000000000000000e+01 4.347977261355256751e+00 1.741343183263434291e+00 3.236310303564371425e+05 2.203302634733852017e+00 2.100965517241379388e+01 3.282758620689655293e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.800000000000000000e+01 4.347977261355256751e+00 1.871557215333930602e+00 2.858174952425910160e+05 2.169300617429593014e+00 2.031347962382444905e+01 3.173981191222570164e-01
7.000000000000000000e+00 6.400000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 1.999884354218163018e+00 2.564988626610983920e+05 2.154976104044765695e+00 1.941065830721004204e+01 3.032915360501569069e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 2.126288894482420755e+00 2.327587573386852746e+05 2.141859686280386921e+00 1.910971786833856356e+01 2.985893416927900557e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 2.250727673494309578e+00 2.132182392602090549e+05 2.130174983824326240e+00 1.850783699059562082e+01 2.891849529780565753e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.200000000000000000e+01 4.347977261355256751e+00 2.373188654519030383e+00 1.966387715959336201e+05 2.109932437811337991e+00 1.793605015673981029e+01 2.802507836990595358e-01
7.000000000000000000e+00 6.400000000000000000e+01 7.300000000000000000e+01 4.347977261355256751e+00 2.493602339748947738e+00 1.829412240019435994e+05 2.104028417118180894e+00 1.769529780564263177e+01 2.764890282131661214e-01
7.000000000000000000e+00 6.500000000000000000e+01 3.800000000000000000e+01 1.910050447603149903e+00 7.705727081169820636e+00 5.692568104345734464e+05 1.610521262538402221e+00 2.732445141065831251e+01 4.203761755485894147e-01
7.000000000000000000e+00 6.500000000000000000e+01 3.900000000000000000e+01 2.011902168147084780e+00 7.425696857276099294e+00 6.076753415620700689e+05 1.611858056842949249e+00 2.769122257053291492e+01 4.260188087774294807e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.000000000000000000e+01 2.116399387925927744e+00 7.138365447389348084e+00 6.494549049075822113e+05 1.613447540482150444e+00 2.842476489028213393e+01 4.373040752351097793e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.100000000000000000e+01 2.223542106939677243e+00 6.843816489931629832e+00 6.950941738695559325e+05 1.615310349768634302e+00 2.915830721003134585e+01 4.485893416927899113e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.200000000000000000e+01 2.333330325188335053e+00 6.541956997668310514e+00 7.452005205285332631e+05 1.617473476680716171e+00 2.989184952978056842e+01 4.598746081504702654e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.300000000000000000e+01 2.420856445380514366e+00 6.308313427855774869e+00 7.606287941041050944e+05 1.635834434215052147e+00 2.989184952978056842e+01 4.598746081504702654e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.400000000000000000e+01 2.534763698354070893e+00 5.995345572468729678e+00 8.167410240337674040e+05 1.639408122772518128e+00 3.062539184952979099e+01 4.711598746081506195e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.500000000000000000e+01 2.664622881525560594e+00 5.636218967099490662e+00 9.040259869429721730e+05 1.635042631094251853e+00 3.172570532915361241e+01 4.880877742946709841e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.600000000000000000e+01 2.783767251345556470e+00 5.308986114690460667e+00 9.765012096222736873e+05 1.639641975812882846e+00 3.245924764890283143e+01 4.993730407523512271e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.700000000000000000e+01 2.905530178744014425e+00 4.974540066460045651e+00 1.058702993691898882e+06 1.644856462712573686e+00 3.319278996865205045e+01 5.106583072100315812e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.800000000000000000e+01 3.029911663720933124e+00 4.632908772877740056e+00 1.152929276327208849e+06 1.650761468346232386e+00 3.429310344827587187e+01 5.275862068965518903e-01
7.000000000000000000e+00 6.500000000000000000e+01 4.900000000000000000e+01 3.156911706276314789e+00 4.284087329537197952e+00 1.262282338167351438e+06 1.657381723478381419e+00 3.539341692789969329e+01 5.445141065830721994e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.000000000000000000e+01 3.286530306410155866e+00 3.928075870631142941e+00 1.391264636272193631e+06 1.665929621723713172e+00 3.618808777429467938e+01 5.567398119122258793e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.100000000000000000e+01 3.418817281134161501e+00 3.564731247860291941e+00 1.546080418935164111e+06 1.674940423382556443e+00 3.736175548589342554e+01 5.747962382445142016e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.200000000000000000e+01 3.554202971236744446e+00 3.192821281049363691e+00 1.737908052072719671e+06 1.684187656429488866e+00 3.892664576802507526e+01 5.988714733542319646e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.300000000000000000e+01 3.692217509690833843e+00 2.813720353585650091e+00 1.979302549953509588e+06 1.692216111965438863e+00 4.049153605015674628e+01 6.229467084639499497e-01
7.000000000000000000e+00 6.500000000000000000e+01 5.400000000000000000e+01 3.832860896496429692e+00 2.427443950399745365e+00 2.291590840604102239e+06 1.694248957456704563e+00 4.244764890282132086e+01 6.530407523510972645e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.000000000000000000e+01 4.207769578854243520e+00 1.398748338363573929e+00 1.365203187424540985e+06 2.169135229429051126e+00 3.294827586206896086e+01 5.068965517241378338e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.100000000000000000e+01 4.211054622421945837e+00 1.389745374659971056e+00 1.039276252360969549e+06 2.239577600876894170e+00 3.015266457680250767e+01 4.638871473354231889e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.200000000000000000e+01 4.205053879023999741e+00 1.406264785144180740e+00 7.874781390187717043e+05 2.232339786873803522e+00 2.769122257053291492e+01 4.260188087774294807e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.300000000000000000e+01 4.204079008575958731e+00 1.408965191498360747e+00 6.293223627035763348e+05 2.242005393983124595e+00 2.585736677115987447e+01 3.978056426332288176e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.400000000000000000e+01 4.262656858231472334e+00 1.386303992001925778e+00 5.735367066609981703e+05 2.258785979072314820e+00 2.512382445141066967e+01 3.865203761755487410e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.500000000000000000e+01 4.326237921249263430e+00 1.384389156622170436e+00 5.283621705609046621e+05 2.264885017095463304e+00 2.420689655172412813e+01 3.724137931034481319e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.600000000000000000e+01 4.347977261355256751e+00 1.473351356335347306e+00 4.580318228699879255e+05 2.253531415440258812e+00 2.313103448275862206e+01 3.558620689655172531e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.700000000000000000e+01 4.347977261355256751e+00 1.604801139643553753e+00 3.914301037400562200e+05 2.228655930746913150e+00 2.205517241379310178e+01 3.393103448275862077e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.800000000000000000e+01 4.347977261355256751e+00 1.734664421059864292e+00 3.410913441505755181e+05 2.204387020481107129e+00 2.133793103448275019e+01 3.282758620689653628e-01
7.000000000000000000e+00 6.500000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 1.862881342786326000e+00 3.015492975961280172e+05 2.170208876594948766e+00 2.063087774294670851e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 1.989349095658285327e+00 2.708445086541600758e+05 2.156040350497808067e+00 2.001959247648902362e+01 3.079937304075234250e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 2.114028334248359009e+00 2.459338295080410026e+05 2.143011387548663826e+00 1.940830721003133874e+01 2.985893416927898336e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.200000000000000000e+01 4.347977261355256751e+00 2.236872020156936536e+00 2.253969117731327715e+05 2.131363970796138929e+00 1.879702194357366807e+01 2.891849529780564088e-01
7.000000000000000000e+00 6.500000000000000000e+01 7.300000000000000000e+01 4.347977261355256751e+00 2.357863885973630502e+00 2.079323510747262044e+05 2.110656387391317335e+00 1.821630094043887027e+01 2.802507836990595358e-01
7.000000000000000000e+00 6.600000000000000000e+01 3.800000000000000000e+01 1.852608618256039508e+00 7.863668960460201696e+00 5.742047139772915980e+05 1.609860000258487522e+00 2.737241379310344058e+01 4.147335423197491266e-01
7.000000000000000000e+00 6.600000000000000000e+01 3.900000000000000000e+01 1.951397304963598200e+00 7.592006351678499243e+00 6.119943155888131587e+05 1.611038552867517737e+00 2.774482758620688827e+01 4.203761755485891927e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.000000000000000000e+01 2.052751931585639511e+00 7.313352215159281577e+00 6.529391618169794092e+05 1.612452904585715219e+00 2.848965517241378720e+01 4.316614420062694912e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.100000000000000000e+01 2.156672498122162107e+00 7.027598462531977397e+00 6.974844934905943228e+05 1.614119531536448937e+00 2.923448275862067902e+01 4.429467084639496788e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.200000000000000000e+01 2.263159004573167099e+00 6.734845052194729398e+00 7.461676971938653151e+05 1.616060397319907693e+00 2.960689655172412671e+01 4.485893416927898003e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.300000000000000000e+01 2.372211450938654043e+00 6.435028656564458771e+00 7.996439317650459707e+05 1.618303735611559713e+00 3.035172413793102209e+01 4.598746081504700434e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.400000000000000000e+01 2.458534578867297427e+00 6.204739852869407102e+00 8.151858969362970674e+05 1.636976118890969056e+00 3.072413793103447333e+01 4.655172413793102204e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.500000000000000000e+01 2.571556054858615159e+00 5.894202720863146006e+00 8.750549330471024150e+05 1.640642434882595868e+00 3.146896551724137936e+01 4.768025078369905745e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.600000000000000000e+01 2.700450712488899008e+00 5.537760344419782932e+00 9.684302625441426644e+05 1.636376140758655451e+00 3.221379310344827474e+01 4.880877742946708175e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.700000000000000000e+01 2.818551807130424081e+00 5.213390897998220197e+00 1.045904565229665022e+06 1.641076172604515548e+00 3.333103448275861780e+01 5.050156739811911821e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.800000000000000000e+01 2.939192710258863972e+00 4.882018905855806779e+00 1.133857832869312493e+06 1.646395621820159860e+00 3.407586206896551317e+01 5.163009404388714252e-01
7.000000000000000000e+00 6.600000000000000000e+01 4.900000000000000000e+01 3.062373421874218682e+00 4.543687903741776779e+00 1.234783471303755417e+06 1.652399400732267543e+00 3.482068965517240855e+01 5.275862068965516682e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.000000000000000000e+01 3.188093941976486878e+00 4.198374012660774923e+00 1.352050952388206031e+06 1.659084434852948986e+00 3.593793103448275161e+01 5.445141065830719773e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.100000000000000000e+01 3.316354270565670781e+00 3.846097731016887789e+00 1.490611930368898669e+06 1.667898938616080073e+00 3.714206896551723958e+01 5.627586206896550980e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.200000000000000000e+01 3.447315783626089480e+00 3.486371523190123334e+00 1.657627557817931985e+06 1.676888154821887245e+00 3.833379310344827218e+01 5.808150470219435313e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.300000000000000000e+01 3.581179747117486656e+00 3.118644264850279679e+00 1.864455270111077232e+06 1.685958088507272246e+00 3.992275862068964898e+01 6.048902821316612943e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.400000000000000000e+01 3.717593500389672290e+00 2.743949105514950304e+00 2.125182625544013921e+06 1.693245727067026918e+00 4.151172413793102578e+01 6.289655172413791684e-01
7.000000000000000000e+00 6.600000000000000000e+01 5.500000000000000000e+01 3.856557043442648158e+00 2.362293050045986664e+00 2.466776926793891937e+06 1.700508334311954695e+00 4.359310344827585482e+01 6.605015673981190494e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.100000000000000000e+01 4.202072223421824404e+00 1.414321409947478569e+00 1.374342864088539500e+06 2.177683882872013310e+00 3.304965517241377881e+01 5.007523510971784164e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.200000000000000000e+01 4.212205855028794410e+00 1.386496003537821320e+00 1.073651230425557587e+06 2.242596362544799327e+00 3.061655172413792059e+01 4.638871473354230224e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.300000000000000000e+01 4.205197236856666798e+00 1.405782890050387479e+00 8.158649235819918104e+05 2.233379149332862301e+00 2.811724137931033596e+01 4.260188087774293142e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.400000000000000000e+01 4.208124309288405307e+00 1.397758695481710056e+00 6.598372314585408894e+05 2.243425359803326469e+00 2.625517241379309752e+01 3.978056426332287621e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.500000000000000000e+01 4.264669086698552825e+00 1.383502752577588035e+00 6.008181165244545555e+05 2.259478170730223390e+00 2.551034482758620214e+01 3.865203761755485190e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.600000000000000000e+01 4.326237921249263430e+00 1.384888767045300506e+00 5.531256546353768790e+05 2.264884698619547443e+00 2.457931034482757582e+01 3.724137931034481319e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.700000000000000000e+01 4.347977261355256751e+00 1.471113646743553049e+00 4.807232742250832962e+05 2.253894374081394147e+00 2.348689655172412927e+01 3.558620689655170866e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.800000000000000000e+01 4.347977261355256751e+00 1.600796346536012882e+00 4.116062905139800860e+05 2.229415106258556101e+00 2.275862068965516016e+01 3.448275862068963526e-01
7.000000000000000000e+00 6.600000000000000000e+01 6.900000000000000000e+01 4.347977261355256751e+00 1.728994610573080903e+00 3.591849140092731104e+05 2.205443968522480258e+00 2.166620689655171361e+01 3.282758620689653628e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.000000000000000000e+01 4.347977261355256751e+00 1.855479436324518394e+00 3.178682983523837174e+05 2.171091360568895290e+00 2.094827586206896797e+01 3.173981191222570719e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.100000000000000000e+01 4.347977261355256751e+00 1.980158576140500504e+00 2.857390976968506002e+05 2.157079222328055046e+00 2.032758620689655515e+01 3.079937304075235360e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.200000000000000000e+01 4.347977261355256751e+00 2.103002167361907926e+00 2.596231158228943241e+05 2.144139947108963273e+00 1.970689655172414234e+01 2.985893416927900557e-01
7.000000000000000000e+00 6.600000000000000000e+01 7.300000000000000000e+01 4.347977261355256751e+00 2.223971882217697704e+00 2.380584625149297062e+05 2.132532715914505772e+00 1.908620689655172953e+01 2.891849529780565198e-01
7.000000000000000000e+00 6.700000000000000000e+01 3.800000000000000000e+01 1.797719568082715158e+00 8.014560391040342680e+00 5.795968864963572705e+05 1.609291551476613957e+00 2.740909090909091361e+01 4.090909090909091717e-01
7.000000000000000000e+00 6.700000000000000000e+01 3.900000000000000000e+01 1.893581345605131361e+00 7.750958743024699338e+00 6.168491722563101212e+05 1.610324597286735937e+00 2.816520376175548890e+01 4.203761755485893592e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.000000000000000000e+01 1.991933039426831087e+00 7.480528584085261556e+00 6.570764016942706658e+05 1.611579214584802466e+00 2.854326018808778187e+01 4.260188087774295917e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.100000000000000000e+01 2.092774649547814558e+00 7.203253877893579293e+00 7.006787469364404678e+05 1.613068491195442045e+00 2.929937304075235005e+01 4.373040752351097238e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.200000000000000000e+01 2.196106175968080443e+00 6.919153001284723103e+00 7.481352112672056537e+05 1.614810148146108348e+00 2.967742946708464302e+01 4.429467084639499008e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.300000000000000000e+01 2.301927618687631405e+00 6.628204978102040457e+00 8.000244577466195915e+05 1.616827373864556439e+00 3.043354231974921476e+01 4.542319749216300884e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.400000000000000000e+01 2.385693166751158056e+00 6.404833437099721749e+00 8.150213560637350893e+05 1.634802876472115862e+00 3.081159874608150773e+01 4.598746081504702654e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.500000000000000000e+01 2.495366044768127622e+00 6.103494296786896811e+00 8.726540149599920260e+05 1.638130153726635285e+00 3.118965517241379004e+01 4.655172413793102759e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.600000000000000000e+01 2.620836853850518011e+00 5.756376917056702069e+00 9.627808865399298957e+05 1.633466983957029051e+00 3.232382445141066540e+01 4.824451410658308070e-01
7.000000000000000000e+00 6.700000000000000000e+01 4.700000000000000000e+01 2.735438851680432215e+00 5.441611329540893216e+00 1.036293876835970208e+06 1.637718732824251289e+00 3.307993730407523003e+01 4.937304075235108836e-01
