37.6	-2	0.974144	
37.6	-1.5	0.980606	
37.6	-1	0.98707	
37.6	-0.5	0.993536	
37.6	0	1	

38.4	-24	0.70479	
38.4	-22	0.72816	
38.4	-20	0.751826	
38.4	-18	0.775766	
38.4	-16	0.79998	
38.4	-14	0.824438	
38.4	-12	0.849124	
38.4	-11	0.861532	
38.4	-10	0.873978	
38.4	-9	0.886466	
38.4	-8	0.898986	
38.4	-7	0.911542	
38.4	-6	0.924128	
38.4	-5	0.936736	
38.4	-4	0.949368	
38.4	-3	0.962012	
38.4	-2	0.97467	
38.4	-1.5	0.981	
38.4	-1	0.987332	
38.4	-0.5	0.993666	
38.4	0	1	

39.2	-24	0.710326	
39.2	-22	0.73328	
39.2	-20	0.756538	
39.2	-18	0.780084	
39.2	-16	0.803866	
39.2	-14	0.827864	
39.2	-12	0.852072	
39.2	-11	0.864244	
39.2	-10	0.876458	
39.2	-9	0.888708	
39.2	-8	0.900988	
39.2	-7	0.913304	
39.2	-6	0.925636	
39.2	-5	0.937994	
39.2	-4	0.950376	
39.2	-3	0.962768	
39.2	-2	0.975172	
39.2	-1.5	0.98138	
39.2	-1	0.987584	
39.2	-0.5	0.993792	
39.2	0	1	

40	-24	0.715666	
40	-22	0.738242	
40	-20	0.761102	
40	-18	0.784226	
40	-16	0.807584	
40	-14	0.831154	
40	-12	0.85493	
40	-11	0.86687	
40	-10	0.878856	
40	-9	0.890858	
40	-8	0.902912	
40	-7	0.914976	
40	-6	0.927082	
40	-5	0.939202	
40	-4	0.951338	
40	-3	0.963492	
40	-2	0.975656	
40	-1.5	0.981742	
40	-1	0.987826	
40	-0.5	0.993914	
40	0	1	

